3.4684e-08,5.7184e-08,6.30173333333333e-08,1.5934e-08,1.55900000000002e-09,-2.45885714285713e-09,9.18400000000001e-09,-3.81599999999999e-09,5.17333333333346e-10,5.8604705882353e-09,8.9697142857143e-09,-1.14933333333332e-09,3.80164705882354e-09,-8.04327272727271e-09,-3.49781818181816e-09,-1.74457142857141e-09,3.98285714285735e-10,1.46971428571432e-09,4.86257142857142e-09,-4.10910344827583e-09,4.86257142857142e-09,-6.42711111111108e-09,-9.31599999999999e-09,-1.01044444444444e-09,-2.12155555555554e-09,-9.83980952380951e-09,-5.68185365853657e-09,-7.31599999999997e-09,-1.1511652173913e-08,1.49116279069782e-10,7.84000000000015e-10,-5.0035e-09,2.55634042553191e-09,-3.68138461538461e-09,4.50542857142859e-09,-8.51714285714253e-10,4.68400000000002e-09,2.80900000000001e-09,-5.23535483870965e-09,-4.80752542372878e-09,2.86581818181819e-09,8.13032258064528e-10,4.00218181818182e-09,5.91588405797103e-09,1.05173333333334e-08,-3.71877777777778e-09,-3.57686956521736e-09,4.07684210526338e-10,-1.18631578947351e-10,4.28131543624162e-09,-4.68671755725178e-10
7.8896e-08,2.3896e-08,5.05626666666667e-08,3.89600000000002e-09,3.896e-09,-6.81828571428571e-09,6.89600000000001e-09,7.396e-09,5.62666666666661e-10,8.30776470588236e-09,2.46742857142858e-09,-8.88177777777778e-09,3.01364705882355e-09,-1.22403636363636e-08,-9.96763636363636e-09,6.75314285714286e-09,8.60285714285703e-10,5.03142857142868e-10,7.28885714285713e-09,7.86151724137931e-09,2.82457142857141e-09,-5.48444444444443e-10,1.18171428571428e-09,-1.65955555555555e-09,2.84888888888891e-10,-4.31828571428572e-09,-1.34790243902438e-09,2.27100000000001e-09,-2.08226086956521e-09,-4.59237209302325e-09,-8.30400000000001e-09,-9.54149999999999e-09,9.17276595744691e-10,-5.71938461538462e-09,7.02099999999999e-09,5.9242857142857e-10,6.50385964912289e-10,-1.19328571428571e-09,-4.49109677419354e-09,-1.18874576271188e-09,7.14181818181824e-10,6.63793548387094e-09,1.54751515151516e-09,1.2788405797103e-10,7.60812121212123e-09,-1.31777777777789e-10,-4.00255072463767e-09,1.39599999999999e-09,1.26442105263158e-09,-1.87581208053691e-09,1.87309923664123e-09
-1.3569e-08,5.3931e-08,5.6431e-08,7.681e-09,-1.69400000000002e-09,-7.11857142857133e-10,7.93099999999999e-09,6.43100000000001e-09,8.93099999999999e-09,1.72511764705882e-09,9.28814285714285e-09,-2.45788888888891e-09,7.90158823529411e-09,-7.20536363636363e-09,-4.93263636363638e-09,2.85957142857141e-09,-1.24757142857143e-09,-4.10471428571429e-09,3.75242857142857e-09,2.12065517241378e-09,1.25242857142858e-09,-3.01344444444445e-09,-4.14042857142857e-09,-6.52333333333341e-10,-5.09677777777779e-09,-1.21404285714286e-08,-3.32509756097563e-09,-8.19000000000002e-10,-4.11247826086957e-09,2.12867441860465e-09,-5.46900000000001e-09,-6.27733333333335e-09,2.17568085106384e-09,1.81000000000007e-10,1.07385714285713e-09,-2.31900000000001e-09,-6.0228070175444e-11,3.59571428571424e-10,-3.56900000000001e-09,-6.02898305084733e-10,9.76454545454557e-10,-2.06129032258072e-11,4.4615151515151e-10,-1.17769565217391e-09,7.11281818181818e-09,4.06988888888888e-09,1.28607246376811e-09,2.41784210526314e-09,1.10205263157896e-09,2.03502684563759e-09,3.30122900763357e-09
1.03719e-07,4.6219e-08,7.03856666666667e-08,3.2469e-08,6.219e-09,8.61857142857131e-10,1.2219e-08,-2.28099999999998e-09,2.88566666666666e-09,7.77823529411754e-10,1.3719e-08,-4.05877777777778e-09,2.54252941176471e-09,-9.91736363636363e-09,-3.78099999999999e-09,2.76661904761906e-09,-3.78099999999999e-09,-4.67385714285714e-09,-3.95957142857142e-09,-4.18931034482751e-10,-3.60242857142857e-09,-4.33655555555555e-09,-4.281e-09,4.41344444444444e-09,4.41344444444444e-09,-5.68576190476189e-09,6.2799756097561e-09,-2.65599999999999e-09,-7.36795652173911e-09,8.12023255813967e-10,-3.18099999999999e-09,-6.59349999999999e-09,-2.45121276595743e-09,-8.00230769230755e-10,3.45114285714286e-09,-1.01314285714286e-09,-1.36871929824561e-09,-1.54885714285713e-09,-6.44229032258063e-09,-6.8777966101696e-10,1.59778787878789e-09,1.29964516129032e-09,1.59778787878789e-09,2.9943623188406e-09,3.49172727272729e-09,5.93999999999999e-10,-6.28826086956511e-10,2.79794736842105e-09,5.82426315789475e-09,5.64637583892619e-10,4.59686259541987e-09
2.44e-08,5.69e-08,7.10666666666667e-08,1.19e-08,-1.85000000000001e-09,4.4e-09,-3.60000000000002e-09,5.39999999999997e-09,2.31666666666664e-09,-5.89411764705883e-09,8.285714285714e-10,-2.82222222222224e-09,8.70588235294102e-10,-8.32727272727275e-09,-6.96363636363639e-09,-3.69523809523812e-09,-2.74285714285715e-09,-4.70714285714288e-09,7.25714285714284e-09,3.53793103448275e-09,1.26142857142857e-08,-1.83333333333352e-10,-7.42857142857168e-10,-6.00000000000019e-10,2.33333333333316e-10,-9.52857142857143e-09,2.53658536585354e-10,-3.60000000000002e-09,-5.70869565217392e-09,-5.60000000000002e-09,-1.8e-09,-9.45416666666668e-09,1.20851063829785e-09,9.38461538461514e-10,5.29285714285713e-09,-1.49285714285715e-09,8.03508771929819e-10,-3.32142857142886e-10,-7.2935483870968e-09,1.77288135593218e-09,2.12727272727273e-09,2.87096774193526e-10,-4.48484848484868e-10,-2.02898550724801e-11,5.99090909090907e-09,-4.44444444444537e-11,-4.65797101449278e-09,2.55789473684209e-09,2.16315789473683e-09,3.73154362416085e-10,4.43816793893127e-09
8.5079e-08,3.0079e-08,5.5079e-08,1.6329e-08,-4.92100000000001e-09,-1.27781428571429e-08,-3.421e-09,2.079e-09,9.66233333333334e-09,2.13782352941175e-09,1.57932857142857e-08,-2.97655555555556e-09,7.43194117647059e-09,-6.96645454545455e-09,-7.87554545454544e-09,1.03138095238096e-09,-2.24242857142857e-09,-7.77814285714286e-09,3.829e-09,1.80313793103448e-09,4.36471428571429e-09,2.4401111111111e-09,1.93614285714285e-09,-3.3766666666667e-10,-1.86544444444445e-09,-8.73052380952382e-09,-2.60392682926829e-09,-1.296e-09,4.05086956521727e-10,-1.08379069767443e-09,-2.12100000000001e-09,-4.50433333333334e-09,2.1002765957447e-09,-4.2479230769231e-09,6.8647142857143e-09,3.65042857142858e-09,5.95619298245614e-09,3.38257142857144e-09,-1.29196774193548e-09,3.33237288135588e-10,9.12333333333331e-10,1.8531935483871e-09,-2.19372727272726e-09,-3.47172463768116e-09,6.51839393939395e-09,4.95666666666664e-10,-3.90650724637683e-09,2.25005263157896e-09,-1.63152631578947e-09,7.50140939597312e-10,1.17167938931294e-10
2.8956e-08,4.8956e-08,2.72893333333333e-08,3.5206e-08,-7.29400000000004e-09,-3.29714285714297e-10,-1.04400000000002e-09,-5.04400000000003e-09,5.206e-09,3.36776470588234e-09,2.52742857142857e-09,-7.71066666666667e-09,8.95599999999999e-09,5.09236363636362e-09,-1.95309090909092e-09,4.67028571428568e-09,-5.15114285714287e-09,-1.57971428571431e-09,7.52742857142857e-09,9.47324137931032e-09,-2.8297142857143e-09,-6.73844444444447e-09,-7.47257142857144e-09,1.17822222222219e-09,-7.17777777778003e-11,-7.35352380952383e-09,-2.50741463414636e-09,-5.16900000000001e-09,-1.26139130434785e-09,-5.23004651162795e-09,-3.24400000000003e-09,-7.08566666666667e-09,-3.17165957446812e-09,1.74446153846152e-09,4.49171428571425e-09,1.27742857142855e-09,4.21915789473682e-09,-5.2404285714286e-09,-4.91496774193551e-09,-7.73891525423731e-09,-1.65006060606062e-09,2.10116129032256e-09,1.75903030303028e-09,3.95599999999999e-09,6.22872727272726e-09,3.46988888888888e-09,-5.3193623188406e-09,1.19284210526313e-09,4.69157894736827e-10,-4.39973154362415e-10,5.13920610687021e-09
1.5391e-08,5.5391e-08,7.20576666666667e-08,3.4141e-08,6.01600000000002e-09,1.61052857142857e-08,1.1391e-08,2.891e-09,4.55766666666666e-09,4.50864705882352e-09,1.32481428571429e-08,-1.27566666666665e-09,1.06851176470588e-08,-1.19990909090908e-09,-3.69990909090908e-09,1.34338095238094e-09,-3.89471428571429e-09,-6.21614285714286e-09,-1.93042857142858e-09,2.28755172413793e-09,-3.71614285714286e-09,-3.63677777777779e-09,-1.80428571428579e-10,9.46555555555558e-10,5.29888888888904e-10,-1.03232857142857e-08,-6.31631707317073e-09,-6.35900000000001e-09,-1.78291304347827e-09,2.48402325581394e-09,-4.20900000000001e-09,-1.06506666666667e-08,-1.20474468085105e-09,-3.07053846153847e-09,6.19457142857142e-09,-3.62685714285713e-09,-3.73180701754386e-09,-7.69714285714293e-10,-1.04154516129032e-08,-2.74459322033897e-09,-4.53324242424242e-09,2.08454838709679e-09,1.83039393939393e-09,-1.88710144927532e-10,8.1940303030303e-09,1.91877777777778e-09,-4.06101449275387e-10,6.54157894736851e-10,3.15415789473685e-09,1.8675100671141e-09,1.8413816793893e-09
3.9511e-08,5.2011e-08,4.61776666666666e-08,1.2011e-08,-4.88999999999999e-10,-1.20328571428572e-09,1.5511e-08,1.01100000000001e-09,-8.40566666666666e-09,-3.43017647058825e-09,4.51099999999999e-09,-7.15566666666666e-09,8.62864705882352e-09,-5.26172727272727e-09,-7.76172727272729e-09,6.65385714285713e-09,-2.63185714285714e-09,-7.81042857142859e-09,1.29671428571428e-09,8.90310344827579e-10,3.9752857142857e-09,-4.239e-09,-2.20328571428572e-09,1.87211111111111e-09,-2.11222222222229e-10,-8.34614285714288e-09,2.42707317073145e-10,-3.364e-09,-2.1194347826087e-09,-2.11690697674421e-09,-1.18900000000001e-09,-3.40566666666667e-09,-3.89325531914894e-09,-3.37361538461538e-09,2.81457142857142e-09,-5.04257142857143e-09,3.9846842105263e-09,-1.0247142857143e-09,-1.85996774193549e-09,-4.3025593220339e-09,7.23121212121205e-10,1.12390322580645e-09,1.25342424242423e-09,1.68491304347826e-09,7.08675757575758e-09,4.02488888888888e-09,-1.72088405797102e-09,2.40573684210525e-09,1.22152631578946e-09,1.759322147651e-09,5.79702290076333e-10
-4.08999999999961e-10,6.2091e-08,7.9591e-08,1.5841e-08,2.09100000000002e-09,9.59100000000002e-09,1.8591e-08,4.59100000000002e-09,6.67433333333337e-09,-4.08999999999961e-10,7.80528571428574e-09,-2.35344444444442e-09,-9.9723529411763e-10,-7.2271818181818e-09,-5.86354545454542e-09,3.63861904761907e-09,-9.44714285714253e-10,-6.8375714285714e-09,-2.30428571428557e-10,2.17720689655175e-09,1.26714285714305e-10,-4.99233333333331e-09,-3.1232857142857e-09,3.341e-09,-2.70111111111076e-10,-7.90899999999997e-09,-6.14070731707315e-09,-8.15899999999997e-09,-6.38726086956519e-09,-8.74116279069757e-10,-3.40899999999997e-09,-8.63816666666665e-09,-1.79197872340422e-09,-1.85130769230767e-09,4.14457142857145e-09,2.80528571428574e-09,3.8892456140351e-09,2.80528571428574e-09,-4.44125806451609e-09,1.03167796610172e-09,6.93948484848486e-09,6.36519354838713e-09,4.28796969696972e-09,1.11273913043481e-09,6.18190909090912e-09,2.36877777777781e-09,-2.22059420289854e-09,3.80473684210559e-10,1.83105263157923e-10,-2.35530872483218e-09,1.42306106870232e-09
9.67900000000002e-09,5.2179e-08,4.9679e-08,1.9679e-08,-6.57100000000001e-09,1.32504285714286e-08,1.2179e-08,1.1179e-08,-2.821e-09,5.26723529411765e-09,6.46471428571429e-09,1.90122222222221e-09,3.79664705882353e-09,-6.2300909090909e-09,-4.86645454545453e-09,9.20280952380954e-09,-2.64242857142857e-09,3.25042857142859e-09,3.07185714285714e-09,6.74796551724139e-09,-6.74957142857142e-09,9.29000000000021e-10,-8.17814285714286e-09,2.31788888888889e-09,-3.9321111111111e-09,-1.10352857142857e-08,-7.70975609756165e-11,-4.571e-09,-4.45143478260868e-09,-8.84418604651218e-11,7.7900000000001e-10,-7.71683333333334e-09,2.23219148936171e-09,-2.4363846153846e-09,9.67900000000002e-09,1.91114285714288e-09,5.11759649122807e-09,1.19685714285715e-09,-4.43390322580645e-09,-4.55828813559321e-09,3.39112121212121e-09,5.32416129032258e-09,-2.45242424242398e-10,3.73697101449276e-09,3.92142424242425e-09,-3.9321111111111e-09,-6.62534782608694e-09,7.37368421052534e-11,-4.13678947368421e-09,-5.55899328859059e-10,-1.00802290076335e-09
7.5391e-08,3.2891e-08,4.0391e-08,3.0391e-08,1.01599999999999e-09,-1.60375714285714e-08,-1.609e-09,8.90999999999978e-10,-5.859e-09,-6.07958823529412e-09,1.25338571428571e-08,-3.77566666666668e-09,2.15570588235295e-09,-7.10900000000001e-09,-1.65445454545457e-09,5.15290476190478e-09,1.46242857142858e-09,-5.50185714285713e-09,4.67671428571428e-09,2.63237931034482e-09,5.5695714285714e-09,-3.03444444444456e-10,5.33857142857143e-10,3.90999999999993e-10,2.75211111111111e-09,-3.18042857142857e-09,-3.51143902439025e-09,6.40999999999986e-10,-4.28291304347827e-09,-2.86481395348839e-09,-1.09000000000018e-10,-2.52566666666666e-09,2.84617021276587e-10,-1.8592307692307e-10,6.10528571428572e-09,-5.68042857142857e-09,2.67170175438595e-09,-1.57328571428572e-09,-6.7864193548387e-09,-3.93103389830509e-09,-2.03324242424244e-09,2.16519354838711e-09,-8.2112121212121e-10,-2.65247826086958e-09,6.37584848484847e-09,1.98822222222221e-09,-8.40884057971018e-10,4.56789473684214e-10,3.87784210526315e-09,1.29704026845637e-09,2.10855725190841e-09
8.6044e-08,3.3544e-08,8.27106666666667e-08,3.8544e-08,1.4169e-08,3.2971428571427e-10,1.1044e-08,1.1044e-08,-3.12266666666668e-09,-6.60305882352945e-09,8.90114285714286e-09,-2.84488888888891e-09,6.63223529411764e-09,-1.30469090909091e-08,-1.32741818181818e-08,-2.05123809523812e-09,-2.17028571428573e-09,-6.27742857142858e-09,2.82971428571427e-09,2.59572413793104e-09,1.51142857142839e-10,-9.00444444444445e-10,-2.67028571428574e-09,-2.15044444444446e-09,-5.34488888888891e-09,-1.26464761904762e-08,-3.71209756097564e-09,-4.081e-09,-5.36904347826087e-09,-4.07227906976745e-09,-4.156e-09,-1.23935e-08,2.74612765957445e-09,-4.43676923076924e-09,5.06185714285712e-09,2.919e-09,5.42996491228068e-09,-3.33099999999999e-09,-3.47212903225807e-09,-4.63396610169493e-09,1.87733333333333e-09,4.99561290322577e-09,5.89454545454528e-10,2.92805797101449e-09,8.8470303030303e-09,1.59955555555553e-09,-5.40527536231888e-09,1.17557894736841e-09,-1.91652631578948e-09,1.27889932885906e-09,7.26537404580152e-09
5.3264e-08,4.8264e-08,6.8264e-08,5.5764e-08,-5.48599999999997e-09,1.18354285714286e-08,1.2264e-08,1.0764e-08,3.26400000000002e-09,1.7934117647059e-09,1.29068571428571e-08,-6.2488888888888e-10,8.26400000000003e-09,-1.24178181818182e-08,3.94581818181822e-09,-7.83619047619037e-10,-2.09314285714284e-09,-6.3788571428571e-09,3.08542857142859e-09,-7.77048275862066e-09,-4.41457142857142e-09,-6.04155555555554e-09,-2.73599999999998e-09,4.09733333333336e-09,-2.29155555555552e-09,-1.34026666666666e-08,-8.19941463414633e-09,-2.61099999999997e-09,-4.45339130434781e-09,1.05469767441864e-09,-3.036e-09,-1.10068333333333e-08,-3.33174468085103e-09,-9.33215384615383e-09,5.22828571428573e-09,-3.43242857142856e-09,2.5622456140351e-09,-2.36099999999998e-09,-4.80051612903224e-09,-2.4139661016949e-09,-2.20848484848452e-10,2.21561290322582e-09,3.49127272727275e-09,1.88718840579714e-09,7.73369696969699e-09,3.47233333333336e-09,2.46689855072464e-09,1.55347368421057e-09,5.66631578947383e-10,4.78765100671171e-10,5.43957251908401e-09
1.10439e-07,3.7939e-08,5.71056666666667e-08,2.5439e-08,-1.0811e-08,-2.41814285714287e-09,-5.61000000000001e-10,1.43899999999999e-09,2.939e-09,6.02723529411764e-09,1.43675714285714e-08,-1.16555555555557e-10,4.85076470588234e-09,-2.28827272727274e-09,-1.37918181818182e-09,1.8675714285714e-09,2.40328571428569e-09,-8.11000000000006e-10,8.29614285714285e-09,4.7493448275862e-09,-2.77528571428572e-09,-1.50544444444447e-09,-4.56100000000001e-09,6.55011111111109e-09,-4.28322222222223e-09,-1.07514761904762e-08,-1.14636585365853e-09,-2.686e-09,-7.06100000000001e-09,1.71806976744184e-09,8.38999999999985e-10,-6.43600000000001e-09,-3.17802127659575e-09,-5.33023076923077e-09,4.54614285714286e-09,-9.89571428571437e-10,1.66707017543859e-09,1.68899999999998e-09,-1.57712903225806e-09,-2.01862711864407e-09,-2.97009090909094e-09,8.42225806451609e-10,4.38999999999982e-10,2.32305797101448e-09,7.02990909090907e-09,2.31399999999998e-09,-6.15520289855073e-09,3.73210526315787e-10,-1.4031052631579e-09,7.07456375838915e-10,3.91228244274808e-09
1.6096e-08,5.8596e-08,7.77626666666667e-08,2.6096e-08,6.096e-09,-8.18971428571429e-09,3.09599999999999e-09,-8.40399999999999e-09,-1.05706666666667e-08,-6.25694117647058e-09,4.66742857142859e-09,-2.7928888888889e-09,5.50776470588236e-09,-5.49490909090908e-09,-4.94909090909075e-10,2.76266666666667e-09,-5.11142857142877e-10,-1.54000000000016e-10,-1.54000000000016e-10,1.26841379310347e-09,3.23885714285714e-09,-3.34844444444444e-09,-9.03999999999993e-10,-7.09555555555554e-10,-3.20955555555556e-09,-9.61828571428571e-09,-1.70887804878048e-09,-4.02899999999999e-09,-2.59965217391303e-09,-2.39237209302326e-09,-4.40400000000002e-09,-8.07066666666666e-09,-6.06127659574454e-10,-2.65399999999999e-09,5.73885714285714e-09,-3.45757142857142e-09,4.51705263157896e-09,-1.54000000000016e-10,-3.66206451612903e-09,-1.78535593220338e-09,-4.19151515151506e-10,2.08903225806481e-10,-1.17672727272727e-09,-2.59965217391303e-09,8.36872727272727e-09,-7.7900000000001e-10,-3.17936231884059e-09,4.12231578947369e-09,2.67494736842104e-09,2.2704966442953e-09,3.76775572519085e-09
-5.62499999999999e-09,4.6875e-08,3.60416666666667e-08,1.1875e-08,1.87500000000001e-09,-3.48214285714286e-09,3.87499999999999e-09,9.375e-09,9.375e-09,-3.56617647058824e-09,1.22321428571429e-08,3.26388888888889e-09,4.66911764705883e-09,-9.48863636363637e-09,-1.0625e-08,6.2797619047619e-09,-5.44642857142857e-09,-3.125e-09,3.30357142857143e-09,2.37068965517239e-10,-1.16071428571429e-09,-3.26388888888888e-09,1.375e-09,-2.9861111111111e-09,6.25000000000007e-10,-1.05059523809524e-08,-3.30792682926827e-09,-5.25e-09,-7.36413043478261e-09,-8.57558139534866e-10,2.75000000000007e-10,-7.39583333333334e-09,2.35372340425533e-09,-5.04807692307692e-09,1.42857142857143e-09,-3.39285714285713e-09,4.11184210526315e-09,-5.35714285714292e-10,-2.96370967741934e-09,-4.8622881355932e-09,1.26893939393939e-09,1.14919354838709e-09,2.32954545454546e-09,1.11413043478263e-09,6.72348484848484e-09,3.33333333333334e-09,-6.97463768115928e-10,4.3092105263158e-09,1.01973684210525e-09,5.49496644295307e-10,5.71087786259543e-09
1.104e-07,6.04e-08,7.37333333333333e-08,3.04e-08,1.8525e-08,8.25714285714285e-09,8.39999999999997e-09,7.39999999999997e-09,1.415e-08,1.48117647058823e-08,1.14714285714285e-08,3.17777777777778e-09,6.28235294117643e-09,2.67272727272725e-09,2.21818181818178e-09,6.59047619047618e-09,3.99999999999977e-10,-9.77857142857144e-09,2.00714285714285e-09,-5.80689655172419e-09,-4.95714285714289e-09,-8.21111111111113e-09,-6.60000000000002e-09,1.23333333333331e-09,-3.48888888888892e-09,-1.41238095238096e-08,-8.13658536585369e-09,-1.0225e-08,-8.73043478260872e-09,-1.2279069767442e-09,-1.04e-08,-4.28750000000003e-09,-2.68510638297874e-09,-4.40769230769233e-09,5.66785714285711e-09,-2.99285714285715e-09,5.31228070175435e-09,1.73928571428569e-09,-2.7451612903226e-09,-2.14237288135596e-09,2.06666666666662e-09,2.49677419354835e-09,3.20303030303028e-09,-8.31884057971034e-10,7.21818181818179e-09,6.08333333333317e-10,-1.19420289855073e-09,1.91315789473682e-09,-1.77105263157897e-09,2.81610738255032e-09,7.34656488549618e-09
2.9776e-08,3.4776e-08,5.81093333333334e-08,8.52600000000001e-09,1.3526e-08,-9.38285714285712e-10,1.7276e-08,1.0276e-08,-6.89066666666666e-09,-1.11063529411765e-08,1.12045714285714e-08,6.09333333333345e-10,1.54070588235294e-09,-2.04218181818181e-09,-1.13603636363636e-08,2.63314285714287e-09,8.47428571428581e-10,-6.11685714285713e-09,2.99028571428572e-09,4.08634482758621e-09,-3.4382857142857e-09,2.13711111111112e-09,-4.224e-09,2.41488888888891e-09,1.1648888888889e-09,-9.39066666666665e-09,-4.49229268292684e-09,-4.474e-09,-4.13704347826086e-09,-8.05395348837208e-10,-3.524e-09,-4.18233333333333e-09,3.07387234042555e-09,-2.5316923076923e-09,8.97242857142858e-09,1.29385714285713e-09,1.17950877192983e-09,-4.54285714285719e-11,-6.11109677419354e-09,-3.08745762711871e-10,3.82060606060613e-10,2.03406451612904e-09,1.0638787878788e-09,-1.6008115942029e-09,6.13963636363637e-09,1.23433333333335e-09,-1.02110144927536e-09,-2.06610526315789e-09,-2.13189473684211e-09,-1.53272483221476e-09,3.74546564885497e-09
-7.584e-09,5.9916e-08,3.57493333333333e-08,9.91599999999998e-09,5.40999999999991e-10,4.55885714285714e-09,-4.08400000000001e-09,1.416e-09,-5.0066666666667e-10,-3.17223529411765e-09,3.1302857142857e-09,-4.25066666666667e-09,7.41599999999999e-09,-7.35672727272726e-09,-8.49309090909093e-09,8.1302857142857e-09,-1.69114285714288e-09,-8.40000000000026e-11,7.59457142857142e-09,2.07117241379309e-09,-9.76857142857129e-10,-2.30622222222222e-09,-2.44114285714287e-09,1.166e-09,-5.91733333333336e-09,-7.584e-09,-9.04741463414635e-09,-8.34000000000006e-10,-8.40000000000026e-11,-2.00260465116281e-09,2.15999999999993e-10,-6.54233333333335e-09,-1.41378723404256e-09,-5.64769230769244e-10,6.25528571428571e-09,-3.29828571428573e-09,5.66161403508772e-09,2.77314285714286e-09,-4.76141935483871e-09,-1.48230508474577e-09,-1.97793939393939e-09,-1.45496774193549e-09,-1.90218181818182e-09,1.9087536231884e-09,1.03705454545454e-08,-2.92333333333356e-10,-4.10086956521746e-10,-2.81368421052652e-10,-8.40000000000026e-11,-2.01449664429535e-10,3.16763358778635e-10
9.77600000000002e-09,5.7276e-08,5.64426666666667e-08,8.52600000000001e-09,-4.599e-09,-8.08114285714286e-09,-5.72399999999999e-09,1.276e-09,-1.89066666666666e-09,-5.18117647058811e-10,9.41885714285713e-09,5.0537777777778e-09,5.07011764705882e-09,-7.724e-09,-7.26945454545455e-09,-3.08114285714285e-09,-7.54542857142857e-09,-8.79542857142857e-09,7.99028571428573e-09,4.65655172413786e-10,-6.65257142857143e-09,-3.69622222222221e-09,9.18857142857143e-10,3.6648888888889e-09,7.48222222222229e-10,-5.22399999999999e-09,7.51609756097571e-10,-2.59900000000001e-09,1.51513043478261e-09,-6.89116279069759e-10,-1.32399999999999e-09,-5.64066666666665e-09,-3.52187234042553e-09,-2.05092307692308e-09,6.29385714285714e-09,-1.34714285714287e-10,4.51284210526316e-09,-2.00971428571428e-09,-3.20787096774193e-09,1.30142372881357e-09,9.88121212121214e-10,1.30825806451613e-09,-1.36036363636362e-09,-1.51536231884068e-10,7.50327272727275e-09,5.39888888888889e-10,-4.2095072463768e-09,-6.84526315789457e-10,-2.98715789473684e-09,2.72902013422819e-09,5.27218320610688e-09
7.10400000000002e-09,8.4604e-08,7.37706666666667e-08,2.8354e-08,-6.02099999999998e-09,-4.32457142857142e-09,5.10400000000002e-09,4.10400000000001e-09,4.60399999999999e-09,6.80988235294119e-09,7.10400000000002e-09,1.54844444444445e-09,5.63341176470589e-09,-4.94145454545454e-09,-4.48690909090909e-09,-2.76952380952361e-10,3.88971428571428e-09,-2.71742857142857e-09,-5.74571428571416e-10,7.24689655172426e-10,2.104e-09,-5.39599999999999e-09,-1.18171428571428e-09,-3.03488888888889e-09,1.59555555555553e-10,-6.94361904761905e-09,-2.77404878048781e-09,1.72900000000002e-09,-4.41773913043478e-09,-5.7041860465114e-10,-2.696e-09,-1.12293333333333e-08,-2.04493617021276e-09,-1.16523076923076e-09,9.33614285714287e-09,-1.28142857142853e-10,2.63031578947369e-09,-3.43171428571428e-09,-7.97664516129031e-09,-6.54006779661016e-09,2.85818181818185e-10,2.4265806451613e-09,-9.29696969696849e-11,7.27188405797111e-10,7.93733333333333e-09,-9.51555555555551e-10,-1.59165217391303e-09,9.1978947368421e-10,-2.56705263157894e-09,3.81540939597315e-09,3.43987786259543e-09
5.11e-08,5.86e-08,6.61e-08,8.59999999999998e-09,2.97499999999999e-09,-1.04285714285714e-09,-9.00000000000001e-10,-4.9e-09,-1.49999999999998e-10,4.62941176470587e-09,7.52857142857141e-09,2.48888888888889e-09,1.31588235294118e-08,-3.21818181818182e-09,-3.67272727272728e-09,-3.18571428571429e-09,1.63571428571428e-09,-1.44357142857143e-08,1.09999999999999e-09,2.13448275862068e-09,-4.79285714285714e-09,-4.73333333333334e-09,8.14285714285717e-10,-3.48333333333335e-09,-3.62222222222222e-09,-7.5904761904762e-09,-4.26585365853659e-09,-4.77500000000001e-09,-7.4782608695654e-10,-3.31860465116281e-09,-4.99999999999999e-09,-3.5875e-09,-4.21914893617021e-09,-5.15e-09,1.99285714285713e-09,-4.61428571428572e-09,6.61403508771942e-10,-1.75714285714286e-09,-3.49677419354839e-09,2.87966101694915e-09,-1.32424242424242e-09,1.98709677419353e-09,-1.02121212121213e-09,2.54927536231884e-09,9.8121212121212e-09,5.19722222222221e-09,1.57971014492742e-10,2.48157894736842e-09,-1.92631578947369e-09,3.75100671140938e-09,2.7030534351145e-09
-3.2225e-08,2.5275e-08,6.94416666666667e-08,2.9025e-08,8.4e-09,-1.51071428571431e-09,6.77499999999998e-09,-7.25000000000015e-10,2.35833333333332e-09,6.59852941176469e-09,7.41785714285711e-09,8.30555555555533e-10,1.21867647058823e-08,-2.45227272727275e-09,-2.90681818181819e-09,8.01309523809523e-09,-1.33214285714288e-09,-4.18928571428572e-09,-2.04642857142859e-09,-1.70775862068968e-09,9.89285714285704e-10,-4.30833333333336e-09,-2.79642857142858e-09,1.80277777777778e-09,-4.19444444444455e-10,-8.17738095238096e-09,-3.95731707317075e-10,2.65e-09,-6.3554347826087e-09,-8.29651162790699e-10,-1.72500000000001e-09,-7.12083333333334e-09,-4.24627659574469e-09,-1.1673076923077e-09,2.59642857142857e-09,-3.56428571428572e-09,3.47675438596492e-09,3.6428571428571e-10,-8.43467741935486e-09,-5.360593220339e-09,4.77272727272486e-11,2.37177419354837e-09,1.94166666666665e-09,6.73550724637658e-10,6.48712121212119e-09,2.77499999999998e-09,1.25326086956521e-09,3.76184210526313e-09,-2.09342105263159e-09,-3.12248322147656e-10,1.05744274809158e-09
