9.318e-08,-1.432e-08,-1.59866666666667e-08,-1.82e-09,3.49249999999999e-09,-1.21771428571429e-08,3.18000000000002e-09,-2.57e-09,3.38833333333333e-09,2.88588235294118e-09,-6.28428571428571e-09,9.01333333333333e-09,3.18000000000002e-09,-9.1090909090907e-10,-1.82e-09,4.72761904761905e-09,-3.42857142857191e-11,6.84071428571428e-09,1.2157142857143e-09,-3.80275862068966e-09,-1.37357142857142e-09,1.16611111111111e-09,1.89428571428572e-09,2.83277777777779e-09,-1.9588888888889e-09,2.6333333333335e-10,-6.27121951219511e-09,1.9925e-09,1.06043478260869e-09,2.88930232558138e-09,1.48000000000001e-09,9.40416666666659e-10,3.60851063829797e-10,-2.39692307692308e-09,-1.82e-09,-2.48964285714287e-09,-1.42526315789474e-09,-3.02142857142865e-10,-1.53774193548388e-09,-2.9457627118644e-10,1.11818181818199e-10,4.78387096774203e-10,1.87575757575768e-10,-1.17101449275364e-10,2.76333333333334e-09,1.47861111111111e-09,2.27420289855072e-09,-1.07894736842116e-11,-1.49105263157896e-09,-1.95422818791946e-09,-4.84122137404572e-10
7.94400000000001e-09,1.7944e-08,4.61066666666666e-09,-7.05600000000001e-09,5.75649999999999e-09,-3.8417142857143e-09,5.44399999999998e-09,4.44000000000001e-10,1.00273333333333e-08,7.64988235294117e-09,1.87257142857142e-09,-3.4448888888889e-09,-2.91294117647073e-10,-3.6469090909091e-09,-5.46509090909093e-09,2.94399999999999e-09,-1.07385714285715e-09,2.14042857142857e-09,1.06899999999999e-09,-4.03875862068967e-09,2.40828571428571e-09,2.66622222222221e-09,4.72971428571427e-09,2.11066666666666e-09,-1.50044444444445e-09,-1.22266666666667e-09,-2.72673170731707e-09,3.63149999999999e-09,-1.40382608695653e-09,4.8626046511628e-09,-6.06000000000012e-10,8.60666666666654e-10,-2.96025531914894e-09,-9.02153846153862e-10,5.77928571428567e-10,-3.12742857142859e-09,6.19438596491217e-10,-1.7435e-09,1.61335483870967e-09,1.12196610169491e-09,-6.92363636363635e-10,-6.44709677419371e-10,-7.30242424242432e-10,5.84255072463767e-09,1.46672727272727e-09,6.52333333333327e-10,1.53095652173912e-09,-2.28626315789475e-09,-1.43100000000001e-09,-2.69358389261745e-09,1.76079389312977e-09
4.8116e-08,-8.134e-09,-2.71733333333333e-09,-2.509e-09,4.67850000000001e-09,2.58857142857149e-10,-8.83999999999997e-10,3.61600000000001e-09,1.0616e-08,4.43952941176472e-09,6.1600000000001e-10,3.3937777777778e-09,3.26305882352943e-09,6.1600000000001e-10,-7.47636363636357e-10,1.9255238095238e-09,-1.97328571428571e-09,1.41957142857143e-09,-1.259e-09,-4.03917241379309e-09,1.1517142857143e-09,1.241e-09,3.9017142857143e-09,-7.03444444444447e-10,-4.95111111111106e-10,1.21123809523809e-09,-3.83521951219513e-09,5.53500000000006e-10,-2.37313043478262e-09,2.18576744186046e-09,4.65999999999999e-10,-2.09233333333333e-09,-1.19251063829786e-09,-2.509e-09,-3.4465e-09,-1.1697142857143e-09,1.44933333333334e-09,-1.70542857142857e-09,3.74064516129039e-10,-1.41789830508474e-09,1.61454545454546e-10,7.7729032258064e-10,-4.06727272727259e-10,1.88411594202899e-09,1.60084848484848e-09,2.35211111111111e-09,1.55802898550726e-09,4.51526315789471e-10,2.54157894736847e-10,-6.75946308724836e-10,1.20760305343511e-09
-1.73699999999998e-09,-1.73699999999998e-09,-1.73699999999998e-09,-1.7362e-08,9.51300000000001e-09,4.0585714285713e-10,-2.37000000000004e-10,2.01299999999998e-09,9.72133333333333e-09,2.67476470588235e-09,-1.37985714285712e-09,9.79077777777778e-09,-1.1935294117646e-10,-1.62336363636363e-09,-9.41545454545435e-10,-2.57033333333335e-09,-7.54857142857129e-10,-8.44142857142858e-10,6.7371428571429e-10,-5.09906896551725e-09,5.58442857142857e-09,3.19355555555554e-09,3.40585714285714e-09,2.638e-09,6.24111111111107e-10,1.71538095238094e-09,-4.56512195121946e-10,2.76299999999998e-09,-1.51960869565216e-09,3.55369767441861e-09,-1.78700000000001e-09,-2.987e-09,-1.94446808510641e-10,-2.84276923076923e-09,-4.10307142857142e-09,-1.91557142857142e-09,-2.8963157894736e-10,-1.29857142857135e-10,1.12590322580646e-09,-1.31327118644067e-09,-9.79424242424245e-10,2.77912903225808e-09,-1.54760606060606e-09,-5.41347826086954e-10,8.00878787878802e-10,-7.30055555555564e-10,-6.50043478260894e-10,1.19063157894738e-09,-1.73699999999998e-09,1.38380536912752e-09,1.81261832061069e-09
4.44e-08,-5.60000000000002e-09,-9.76666666666667e-09,-2.47500000000001e-09,6.58749999999998e-09,-3.81428571428573e-09,3.99999999999977e-10,-8.50000000000024e-10,8.35833333333333e-09,-2.80588235294119e-09,2.61428571428571e-09,6.34444444444444e-09,1.01764705882351e-09,-3.89545454545456e-09,-3.18181818182011e-11,-1.55238095238096e-09,-2.83214285714288e-09,4.71428571428552e-10,2.70357142857142e-09,-3.87586206896555e-09,-1.93928571428572e-09,1.63888888888873e-10,5.1142857142857e-09,1.96944444444443e-09,-2.52777777777807e-10,-1.49285714285715e-09,8.02439024390222e-10,-1.62500000000025e-10,1.06521739130411e-10,4.63255813953487e-09,-2.45000000000003e-09,-2.05833333333336e-09,-2.08936170212768e-09,-2.04230769230772e-09,-2.3857142857143e-09,-3.72500000000003e-09,6.28070175438576e-10,-3.68035714285715e-09,6.09677419354825e-10,-2.18644067796625e-10,-6.37878787878816e-10,7.30645161290298e-10,3.94545454545454e-09,1.24782608695651e-09,2.2030303030303e-09,1.76111111111109e-09,4.50724637681131e-10,-7.89473684212188e-12,1.57105263157894e-09,-1.2040268456376e-09,-7.52671755725209e-10
-3.22600000000001e-09,-1.0726e-08,-2.39266666666666e-09,-2.0726e-08,8.02400000000001e-09,-3.22600000000001e-09,5.24000000000012e-10,4.27399999999999e-09,4.89900000000001e-09,1.03870588235294e-09,-1.79742857142859e-09,6.21844444444445e-09,5.59752941176471e-09,2.91036363636365e-09,3.36490909090909e-09,1.774e-09,-1.70814285714287e-09,1.774e-09,5.34542857142859e-09,-1.07082758620689e-09,-1.976e-09,1.42677777777779e-09,1.84542857142859e-09,2.60733333333333e-09,1.01011111111111e-09,-1.14266666666666e-09,-5.29917073170732e-09,2.58650000000001e-09,3.48695652173842e-11,3.22748837209303e-09,-3.626e-09,-2.65308333333333e-09,-1.63025531914895e-09,-4.04330769230771e-09,-2.91349999999999e-09,-2.46707142857142e-09,2.3880350877193e-09,1.01507142857143e-09,1.2498064516129e-09,1.56213559322036e-09,2.3800606060606e-09,2.41916129032259e-09,1.09218181818183e-09,-1.12455072463767e-09,1.35733333333333e-09,-3.09333333333336e-10,1.19428985507247e-09,-1.48257894736843e-09,-8.90473684210529e-10,-3.80805369127472e-11,-4.01572519083974e-10
-1.84000000000023e-10,9.81599999999999e-09,6.48266666666665e-09,-4.55900000000001e-09,6.69099999999999e-09,-8.39828571428573e-09,1.06599999999999e-09,9.06599999999998e-09,1.14826666666666e-08,-3.27223529411766e-09,-5.54114285714288e-09,1.62155555555556e-09,6.87482352941175e-09,-1.43400000000001e-09,-2.22945454545456e-09,2.43504761904762e-09,-2.32685714285715e-09,2.22671428571428e-09,4.36957142857142e-09,1.36772413793102e-09,-3.13042857142859e-09,-3.10066666666667e-09,4.60171428571427e-09,-8.09000000000017e-10,7.88222222222195e-10,2.79219047619048e-09,-4.33034146341464e-09,1.1285e-09,-1.54269565217393e-09,4.69972093023255e-09,-4.43400000000003e-09,-7.56916666666676e-10,-5.13080851063831e-09,-4.03015384615386e-09,-2.10364285714288e-09,-3.8447142857143e-09,4.72828070175435e-09,8.42785714285696e-10,2.47729032258064e-09,-1.45518644067798e-09,-1.16884848484849e-09,-1.23238709677421e-09,2.12660606060606e-09,-1.27095652173914e-09,1.94787878787846e-10,1.8646111111111e-09,-2.56463768115931e-10,3.43442105263155e-09,-6.11631578947381e-10,2.09787919463087e-09,7.32030534351144e-10
2.6334e-08,1.33399999999999e-09,-8.66600000000001e-09,-1.1166e-08,7.27149999999997e-09,-7.9517142857143e-09,-2.16600000000001e-09,-5.16600000000001e-09,2.58399999999999e-09,2.36341176470589e-09,2.58399999999999e-09,2.02844444444445e-09,1.62811764705881e-09,-3.66600000000001e-09,-1.05236363636365e-09,5.02447619047618e-09,-9.87428571428581e-10,4.19114285714285e-09,-1.7017142857143e-09,-3.90137931034488e-10,4.41142857142864e-10,-2.62433333333334e-09,4.69114285714284e-09,-4.22155555555555e-09,1.75066666666666e-09,-4.3207619047619e-09,-3.97087804878051e-09,-2.22849999999999e-09,-2.74208695652174e-09,1.56655813953488e-09,-3.71600000000002e-09,-2.15558333333336e-09,1.5467659574468e-09,-1.26215384615386e-09,-3.53207142857142e-09,-1.96957142857144e-09,2.29891228070173e-09,-2.28500000000008e-10,-8.03096774193542e-10,1.47559322033877e-10,2.09157575757574e-09,4.31787096774192e-09,1.82642424242424e-09,1.44269565217389e-09,-1.05393939393959e-10,9.17333333333324e-10,1.29776811594202e-09,-7.71263157894752e-10,4.12947368421028e-10,8.30644295302018e-10,3.28056488549618e-09
6.2047e-08,-1.70299999999999e-09,-6.28633333333332e-09,-9.82799999999999e-09,8.92200000000002e-09,-4.38157142857142e-09,2.04700000000002e-09,-4.52999999999998e-10,2.04700000000002e-09,5.72347058823529e-09,7.97000000000004e-10,3.85255555555556e-09,3.37052941176472e-09,6.83363636363651e-10,-6.58936363636361e-09,-4.52999999999998e-10,-1.7922857142857e-09,1.24342857142858e-09,3.56485714285715e-09,-2.95299999999999e-09,4.54700000000001e-09,2.39422222222223e-09,6.18428571428586e-10,4.49777777777792e-10,1.63033333333335e-09,2.31904761904886e-11,-2.7700731707317e-09,1.672e-09,-2.40952173913042e-09,3.9656046511628e-09,-4.52999999999998e-10,-2.90091666666666e-09,-6.12574468085081e-10,-1.65492307692308e-09,-3.89049999999999e-09,-7.65499999999981e-10,1.56454385964913e-09,-2.46192857142857e-09,-5.73967741935483e-10,1.19954237288136e-09,-2.38481818181817e-09,2.97441935483871e-09,-2.25727272727265e-10,4.00352173913045e-09,2.19851515151517e-09,5.88666666666677e-10,-5.44492753623073e-11,-8.47736842105244e-10,-1.30826315789473e-09,5.03375838926192e-10,2.14938931297723e-10
9.59100000000002e-09,3.341e-09,5.42433333333335e-09,-1.5409e-08,6.77850000000002e-09,-1.00518571428571e-08,7.09100000000002e-09,2.09100000000002e-09,4.17433333333336e-09,6.35570588235297e-09,-2.30428571428557e-10,7.78544444444447e-09,6.64982352941178e-09,-1.20445454545452e-09,-1.09081818181816e-09,2.44814285714288e-09,-1.48042857142854e-09,3.78742857142862e-09,7.51714285714299e-10,-2.82279310344825e-09,4.50171428571432e-09,-1.86733333333332e-09,3.73385714285717e-09,-1.58955555555553e-09,-4.08999999999961e-10,-2.55185714285712e-09,-1.93339024390242e-09,1.46600000000002e-09,-2.58291304347823e-09,2.30534883720936e-10,2.74100000000001e-09,6.32666666666687e-10,-3.02617021276581e-10,-5.60130769230769e-09,-3.44471428571427e-09,-3.75721428571427e-09,-7.5987719298242e-10,-4.98285714285689e-10,-1.17512903225803e-09,5.71016949152871e-11,2.34939393939425e-10,3.78454838709679e-09,2.28039393939396e-09,1.98230434782613e-09,1.29554545454547e-09,2.9937777777778e-09,8.59115942029004e-10,-8.03736842105234e-10,-2.34978947368419e-09,-3.41885906040251e-10,1.34672519083973e-09
1.0401e-08,1.65100000000002e-09,-2.099e-09,-3.34899999999999e-09,1.3385e-09,-8.52757142857142e-09,5.651e-09,1.90100000000001e-09,4.56766666666668e-09,2.16570588235296e-09,-3.17042857142858e-09,6.23433333333334e-09,6.7245294117647e-09,-3.94454545454545e-10,-2.21263636363638e-09,2.7819523809524e-09,-5.75971428571429e-09,3.25814285714287e-09,2.90100000000001e-09,-5.0300344827586e-09,4.01000000000005e-10,-2.93444444444445e-10,7.11528571428573e-09,4.42877777777779e-09,-1.89066666666666e-09,8.17666666666659e-10,-5.02582926829268e-09,8.85000000000077e-11,-4.6856521739131e-10,6.33123255813955e-09,-1.98999999999987e-10,-2.20316666666665e-09,-1.67346808510637e-09,1.36253846153849e-09,-7.85714285694379e-13,-3.57221428571428e-09,2.85714035087719e-09,-1.60792857142857e-09,7.23580645161318e-10,-2.94645762711865e-09,-6.21727272727277e-10,3.26390322580645e-09,7.04030303030332e-10,-4.6856521739131e-10,2.59796969696971e-09,4.7044444444446e-10,1.70534782608695e-09,2.04573684210527e-09,-1.50689473684211e-09,-8.07053691275178e-10,-1.69823664122136e-09
1.0333e-08,4.08299999999997e-09,3.66633333333334e-09,-4.042e-09,1.43955e-08,-7.167e-09,2.08300000000001e-09,-3.41700000000001e-09,9.08299999999998e-09,1.36241176470589e-09,-7.38428571428577e-10,9.63855555555554e-09,5.33299999999999e-09,3.4011818181818e-09,-2.05336363636364e-09,-2.62238095238104e-10,6.51428571428478e-11,5.11571428571411e-10,-9.17000000000007e-10,-8.89113793103449e-09,-5.59857142857133e-10,4.02444444444436e-10,3.97585714285713e-09,1.2466666666664e-10,4.29133333333334e-09,8.68714285714272e-10,-2.65480487804879e-09,4.08299999999997e-09,6.59086956521723e-10,2.13532558139534e-09,6.83000000000007e-10,-2.84408333333334e-09,-3.05297872340459e-10,-3.32084615384615e-09,-1.80985714285715e-09,-4.93485714285714e-09,-4.5647368421054e-10,-3.81285714285716e-10,-1.52183870967742e-09,9.68593220338991e-10,7.87545454545445e-10,1.66364516129031e-09,3.33000000000007e-10,3.91995652173913e-09,1.81027272727273e-09,2.31216666666665e-09,3.33000000000007e-10,3.33000000000007e-10,-6.20947368421053e-10,-9.42167785234899e-10,2.54674045801526e-09
4.4344e-08,-9.406e-09,-1.98226666666667e-08,-1.4406e-08,1.15315e-08,-7.08457142857143e-09,-1.40600000000001e-09,-2.156e-09,9.76066666666665e-09,3.90282352941175e-09,5.594e-09,8.78844444444446e-09,6.25576470588238e-09,-1.22418181818182e-09,-2.70145454545455e-09,3.27257142857143e-09,-5.74528571428571e-09,2.91542857142858e-09,2.73685714285714e-09,-7.98358620689654e-09,-2.531e-09,-1.00322222222221e-09,-1.22742857142856e-09,1.49677777777779e-09,1.63566666666666e-09,-3.92980952380952e-09,-5.04624390243903e-09,1.469e-09,-3.48208695652175e-09,3.70446511627907e-09,3.93999999999997e-10,-3.78100000000001e-09,1.95063829787237e-10,-3.39638461538462e-09,-1.81671428571429e-09,-1.54885714285713e-09,-2.17403508771929e-10,-1.81671428571429e-09,-5.35032258064517e-10,2.26772881355933e-09,1.73036363636363e-09,1.6423870967742e-09,1.84399999999999e-09,1.91646376811595e-09,4.57127272727272e-09,4.69122222222221e-09,1.04869565217384e-10,-7.54684210526321e-10,-7.54684210526321e-10,4.86979865771936e-11,-1.03767938931298e-09
8.96e-09,-7.28999999999999e-09,3.12666666666666e-09,-2.915e-09,6.77249999999999e-09,-9.61142857142859e-09,3.45999999999998e-09,-7.03999999999999e-09,1.66833333333335e-09,-7.4588235294118e-10,2.1e-10,4.51555555555556e-09,5.72470588235295e-09,1.68727272727272e-09,-2.97181818181819e-09,4.31714285714288e-09,-3.98642857142858e-09,1.37071428571429e-09,4.40642857142858e-09,-6.47103448275862e-09,-1.57571428571428e-09,-3.47055555555556e-09,-6.82857142857127e-10,3.68222222222222e-09,-1.24833333333335e-09,-1.57571428571428e-09,-5.18634146341463e-09,2.72500000000005e-10,-2.24782608695657e-10,6.28558139534884e-09,1.06000000000001e-09,-4.67083333333336e-10,-8.27234042553201e-10,-5.415e-09,-2.29e-09,-2.02214285714286e-09,3.43368421052633e-09,-1.75428571428571e-09,1.86322580645162e-09,-1.5908474576271e-09,3.12666666666666e-09,4.36322580645162e-09,2.14181818181818e-09,1.89478260869565e-09,4.07363636363637e-09,-6.9277777777779e-10,6.62898550724634e-10,1.11315789473668e-10,-1.56631578947368e-09,1.00939597315431e-10,1.55541984732825e-09
2.8122e-08,1.3122e-08,5.62199999999998e-09,-1.1878e-08,-5.31550000000001e-09,-9.73514285714287e-09,3.12199999999999e-09,-2.37800000000002e-09,4.58033333333335e-09,3.85729411764705e-09,-2.41371428571429e-09,2.70533333333333e-09,4.74941176470573e-10,-3.35527272727273e-09,-2.2189090909091e-09,2.76485714285713e-09,-2.32442857142859e-09,2.31842857142857e-09,4.63985714285713e-09,-5.67110344827586e-09,3.92557142857142e-09,2.05333333333337e-10,5.83628571428572e-09,2.14977777777779e-09,3.05255555555555e-09,2.94342857142858e-09,-5.36536585365859e-10,-1.28e-10,-3.01913043478268e-10,6.55223255813952e-09,3.87199999999998e-09,-1.40925000000002e-09,1.73902127659575e-09,-2.35876923076923e-09,-2.1905e-09,-4.0655e-09,-3.63238596491228e-09,-1.1637142857143e-09,-2.6509677419354e-10,-3.1915593220339e-09,-3.27951515151516e-09,2.67845161290322e-09,5.38181818181863e-11,5.49536231884057e-10,2.36442424242424e-09,5.87277777777789e-10,2.21620289855071e-09,1.61473684210523e-10,-1.38457894736843e-09,2.18240268456376e-09,-2.74946564885502e-10
3.6304e-08,-7.44599999999999e-09,-1.53626666666666e-08,-1.3696e-08,8.804e-09,-4.4102857142857e-09,4.30400000000002e-09,1.054e-09,3.179e-09,3.50988235294119e-09,2.01828571428572e-09,-3.62666666666646e-10,2.3334117647059e-09,3.46309090909094e-09,-3.46872727272726e-09,-6.07695238095236e-09,-4.49957142857141e-09,1.92900000000002e-09,1.43285714285724e-10,-7.57531034482756e-09,2.10757142857143e-09,-2.23777777777774e-10,6.44685714285715e-09,-3.62655555555554e-09,-2.37655555555554e-09,-3.03142857142853e-10,-4.67160975609756e-09,-2.50849999999997e-09,1.68443478260871e-09,1.59469767441861e-09,-3.45999999999982e-10,-2.58499999999989e-10,-3.4493617021274e-10,-4.5613846153846e-09,-3.82992857142856e-09,-3.87457142857141e-09,1.12856140350877e-09,-3.52857142856938e-11,3.76580645161308e-10,-8.57016949152534e-10,2.2509696969697e-09,1.26367741935485e-09,2.66763636363638e-09,7.60521739130451e-10,2.40248484848486e-09,1.44288888888891e-09,1.63008695652174e-09,-8.67052631578941e-10,1.36978947368422e-09,-2.73181208053672e-10,9.60488549618345e-10
4.3075e-08,1.9325e-08,-4.42499999999999e-09,-1.255e-08,1.46375e-08,-1.15678571428571e-08,3.25000000000011e-10,-6.42499999999998e-09,9.32500000000001e-09,-1.92499999999999e-09,-3.1785714285711e-10,6.26944444444446e-09,6.60441176470589e-09,-2.94772727272725e-09,-2.15227272727272e-09,-7.34523809523804e-10,-1.38928571428571e-09,1.2857142857144e-10,1.11071428571431e-09,-2.52844827586205e-09,1.11071428571431e-09,3.66666666666663e-10,3.93214285714287e-09,2.72777777777779e-09,-3.03611111111109e-09,5.75000000000017e-10,8.71951219512232e-11,4.01250000000001e-09,-1.5445652173913e-09,3.71453488372094e-09,1.17500000000001e-09,-7.79166666666655e-10,-1.81861702127658e-09,-9.15384615384599e-10,-9.46428571428548e-11,-3.21964285714284e-09,1.7592105263158e-09,-3.97857142857141e-09,-1.48145161290321e-09,-1.8771186440677e-10,-5.61363636363618e-10,1.98629032258066e-09,1.97651515151517e-09,-2.22101449275364e-10,1.71136363636364e-09,6.44444444444459e-10,-8.38043478260856e-10,1.00263157894737e-09,-9.38157894736829e-10,4.57550335570484e-10,2.1240458015269e-10
-7.72000000000001e-09,-2.147e-08,-1.10533333333333e-08,-1.022e-08,4.4675e-09,-5.57714285714285e-09,2.78000000000003e-09,7.79999999999998e-10,8.11333333333333e-09,-2.86705882352942e-09,4.94285714285725e-10,5.75222222222221e-09,-2.20000000000011e-10,-3.51545454545455e-09,1.48454545454545e-09,-4.98190476190477e-09,-4.77357142857141e-09,-5.77142857142873e-10,4.69071428571429e-09,-2.54758620689654e-09,2.26428571428565e-10,-3.58888888888896e-10,5.13714285714286e-09,4.29388888888888e-09,6.16888888888889e-09,6.72857142857142e-10,-7.68780487804866e-10,2.59249999999999e-09,-2.17652173913043e-09,2.91953488372091e-09,-1.52e-09,-7.40833333333348e-10,-6.01787234042553e-09,-4.83538461538461e-09,-1.82714285714286e-09,-5.88964285714286e-09,8.32631578947367e-10,-1.30714285714296e-10,-1.14741935483869e-09,-2.16915254237288e-09,4.21181818181818e-09,-1.75225806451611e-09,-2.20000000000011e-10,1.22927536231884e-09,2.99969696969697e-09,1.37722222222221e-09,-7.6347826086957e-10,-2.26315789473613e-11,2.31289473684213e-09,6.52348993288502e-11,1.21129770992367e-09
3.1104e-08,-1.0146e-08,1.1104e-08,-8.271e-09,-1.39599999999999e-09,-1.75314285714286e-09,2.354e-09,2.104e-09,3.39566666666666e-09,8.30988235294118e-09,9.49685714285714e-09,-2.84888888888891e-10,3.60400000000001e-09,-2.75963636363636e-09,-2.19145454545454e-09,8.65904761904758e-10,-1.39599999999999e-09,1.28257142857143e-09,4.7647142857143e-09,-3.896e-09,2.53257142857141e-09,-9.09888888888885e-10,5.17542857142857e-09,3.11788888888889e-09,1.65955555555556e-09,8.06380952380952e-10,-3.896e-09,8.53999999999989e-10,-1.61339130434782e-09,2.44120930232559e-09,-7.96000000000003e-10,-1.18766666666665e-09,1.10399999999999e-09,1.9213076923077e-09,-3.8067142857143e-09,-2.82457142857141e-09,7.53122807017548e-10,-1.39599999999999e-09,-1.59761290322581e-09,-1.18413559322034e-09,1.17975757575758e-09,8.6206451612905e-10,1.59642424242424e-09,2.04602898550724e-09,2.27824242424241e-09,1.729e-09,1.70434782608912e-11,-1.56047368421053e-09,-2.44863157894736e-09,2.24493959731545e-09,8.36824427480925e-10
2.9136e-08,-9.61399999999998e-09,-8.64e-10,-5.86399999999999e-09,4.76100000000001e-09,-1.22114285714286e-09,1.0386e-08,-1.86399999999998e-09,7.46933333333335e-09,3.8418823529412e-09,7.43142857142862e-10,1.35822222222222e-09,2.8124705882353e-09,-3.81854545454543e-09,6.13272727272746e-10,-3.06666666666529e-11,-6.8542857142857e-10,-1.22114285714286e-09,8.32428571428578e-10,-1.98468965517241e-09,1.81457142857143e-09,2.05266666666667e-09,5.35028571428573e-09,3.16555555555559e-10,3.1637777777778e-09,-2.05447619047617e-09,-1.83960975609756e-09,2.6985e-09,-2.16834782608695e-09,3.72902325581397e-09,-1.11400000000001e-09,-2.32233333333333e-09,-1.0767659574468e-09,-8.64e-10,-1.35507142857141e-09,-1.08721428571427e-09,1.06582456140351e-09,-1.93542857142857e-09,5.87612903225815e-10,6.82033898305089e-11,1.18145454545455e-09,1.51503225806453e-09,-3.33696969696967e-10,1.86724637681162e-10,2.24206060606062e-09,-5.16777777777789e-10,-6.10376811594191e-10,3.86000000000001e-10,1.6031052631579e-09,1.14942281879194e-09,3.95541984732832e-10
7.3468e-08,9.71800000000001e-09,-8.19866666666666e-09,-5.907e-09,3.15549999999999e-09,-5.10342857142859e-09,1.96799999999999e-09,-1.03199999999999e-09,-3.19866666666666e-09,-3.44376470588236e-09,2.218e-09,4.57911111111109e-09,6.40917647058823e-09,2.44527272727273e-09,-3.69109090909092e-09,-6.98666666666669e-10,-5.28200000000001e-09,2.57514285714287e-09,-9.96285714285711e-10,-4.89406896551725e-09,-9.96285714285711e-10,1.17633333333334e-09,1.75371428571428e-09,3.81522222222221e-09,8.29111111111101e-10,-2.30580952380953e-09,-2.14175609756099e-09,3.05000000000081e-11,4.78869565217372e-10,8.51720930232563e-10,1.218e-09,-3.87575000000001e-09,-1.31923404255319e-09,-2.34930769230771e-09,-2.20164285714287e-09,-2.20164285714287e-09,4.41684210526323e-10,-1.26414285714287e-09,1.1696129032258e-09,2.66291525423728e-09,-6.22909090909074e-10,4.03483870967741e-10,2.10303030302988e-11,2.88828985507246e-09,1.38466666666665e-09,1.55827777777779e-09,1.29408695652174e-09,2.15221052631578e-09,1.09957894736841e-09,6.82765100671151e-10,1.82677862595419e-09
1.744e-08,-5.05999999999999e-09,7.73333333333346e-10,-1.3185e-08,1.65025e-08,-7.91714285714287e-09,7.44000000000002e-09,1.69e-09,9.94e-09,-2.26588235294117e-09,-3.80999999999999e-09,4.38444444444445e-09,9.6941176470588e-10,2.09909090909092e-09,9.6272727272728e-10,2.97142857142873e-10,2.70785714285713e-09,-8.63571428571427e-10,4.22571428571428e-09,-6.95655172413794e-09,2.79714285714286e-09,1.81500000000001e-09,4.29714285714286e-09,-2.68333333333342e-10,-4.22666666666666e-09,2.20190476190476e-09,-2.8648780487805e-09,-1.935e-09,-2.23391304347825e-09,6.62604651162792e-09,-7.09999999999998e-10,-4.53916666666666e-09,5.78297872340438e-10,-1.31e-09,-1.13142857142859e-09,-4.1225e-09,2.74701754385967e-09,-1.89035714285713e-09,2.06451612903131e-11,-1.75491525423727e-09,4.70303030303031e-10,2.44e-09,6.97575757575764e-10,-9.62318840579689e-11,4.32424242424234e-10,4.41666666666682e-11,2.04144927536232e-09,-8.16578947368425e-10,-2.09947368421052e-09,8.29261744966451e-10,-8.04274809160304e-10
8.79000000000001e-09,-1.121e-08,-2.04333333333333e-09,-1.371e-08,9.41500000000001e-09,-8.71e-09,3.53999999999999e-09,2.03999999999998e-09,1.004e-08,1.73117647058825e-09,9.32857142857146e-10,1.70666666666666e-09,7.6135294117647e-09,2.67272727272738e-10,-4.27818181818182e-09,2.48047619047619e-09,4.86428571428569e-10,2.27214285714286e-09,3.07571428571429e-09,-3.3651724137931e-09,-1.56714285714287e-09,-4.54333333333335e-09,3.86142857142858e-09,-1.835e-09,-1.69611111111111e-09,-2.46e-09,-2.55146341463415e-09,-4.60000000000005e-10,-5.57826086956523e-10,3.20860465116279e-09,-3.51e-09,-3.81416666666665e-09,1.72978723404251e-10,-2.60423076923078e-09,-7.63571428571432e-10,-1.07607142857142e-09,-1.34157894736842e-09,-1.61178571428571e-09,-1.21290322580638e-10,-3.79474576271187e-09,9.11212121212124e-10,3.50774193548388e-09,7.21818181818189e-10,1.61608695652174e-09,-1.39939393939394e-09,2.95666666666666e-09,9.63913043478251e-10,2.47421052631579e-09,4.01842105263155e-10,3.67181208053673e-10,1.42358778625955e-09
1.1999999999999e-10,-7.38e-09,-4.04666666666665e-09,-1.0505e-08,1.1995e-08,-4.16571428571429e-09,5.12e-09,2.87e-09,3.66166666666665e-09,1.29647058823529e-09,1.01285714285713e-09,1.50888888888889e-09,9.67882352941175e-09,-3.0618181818182e-09,2.05181818181819e-09,1.54857142857141e-09,4.04857142857142e-09,2.35214285714287e-09,3.60214285714286e-09,-6.5586206896552e-10,1.54857142857141e-09,1.50888888888889e-09,3.33428571428572e-09,7.44999999999998e-10,-3.69944444444446e-09,1.42952380952381e-09,-3.05073170731707e-09,8.07499999999989e-10,-2.21695652173913e-09,1.39906976744185e-09,-2.8e-10,-5.57083333333345e-10,-3.58723404255326e-10,-2.28384615384615e-09,-5.28178571428571e-09,-1.79964285714287e-09,7.61403508772029e-11,-1.88892857142858e-09,-3.63870967741939e-10,-5.57966101694914e-10,-4.48181818181827e-10,9.26451612903206e-10,1.71090909090908e-09,2.14898550724637e-09,9.53333333333338e-10,4.70333333333333e-09,-3.14782608695653e-10,-9.32631578947374e-10,-1.43157894736854e-10,1.42872483221476e-09,1.49404580152672e-09
