1.5128636e-05,1.2246136e-05,8.008636e-06,4.964886e-06,2.889261e-06,1.73292171428571e-06,1.096136e-06,5.79136e-07,2.37802666666667e-07,-2.04816470588235e-08,-1.36364e-07,-2.20252888888889e-07,-2.59305176470588e-07,-2.71818545454546e-07,-2.74545818181818e-07,-2.73983047619048e-07,-2.55649714285714e-07,-2.46364e-07,-2.22614e-07,-2.11191586206897e-07,-1.95114e-07,-9.53917777777778e-08,-1.08221142857143e-07,2.80266666666669e-09,-8.34473333333333e-08,-9.20782857142857e-08,-7.53883902439024e-08,-6.9364e-08,-6.77770434782609e-08,-6.50849302325581e-08,-1.13064e-07,-1.935515e-07,-2.2572570212766e-07,-2.41940923076923e-07,-2.25560428571429e-07,-2.17435428571429e-07,-1.81802596491228e-07,-1.25114e-07,-6.24123870967742e-08,1.01614237288135e-08,2.65147878787879e-08,5.41198709677419e-08,-8.40945454545453e-09,-6.68712463768116e-08,-1.16364e-07,-1.56919555555556e-07,-1.63248057971015e-07,-1.71364e-07,-1.61692947368421e-07,-1.24082120805369e-07,-8.539572519084e-09
1.4845151e-05,1.1240151e-05,7.390151e-06,4.915151e-06,2.945151e-06,1.775151e-06,1.034151e-06,4.62651e-07,1.69317666666667e-07,-2.13195882352941e-08,-1.44849e-07,-2.08737888888889e-07,-2.49849e-07,-2.66894454545455e-07,-2.69394454545455e-07,-2.67944238095238e-07,-2.61991857142857e-07,-2.43956142857143e-07,-2.18777571428571e-07,-1.92780034482759e-07,-1.85563285714286e-07,-5.90156666666666e-08,-6.82775714285713e-08,6.50121111111112e-08,-1.1099e-08,-3.16347142857142e-08,-4.89953414634146e-08,-6.00989999999999e-08,-4.44142173913042e-08,-3.56629534883721e-08,-6.9449e-08,-1.20057333333333e-07,-1.57721340425532e-07,-1.87925923076923e-07,-1.87438285714286e-07,-1.84581142857143e-07,-1.45550754385965e-07,-9.14561428571428e-08,-3.33973870967741e-08,3.27781186440679e-08,6.43887878787887e-09,1.28122903225807e-08,-3.71974848484848e-08,-7.81823333333333e-08,-1.16894454545454e-07,-1.61515666666667e-07,-1.66153347826087e-07,-1.62743736842105e-07,-1.46033210526316e-07,-1.17600677852349e-07,-1.13375496183205e-08
1.6101216e-05,1.2208716e-05,7.78288266666667e-06,4.796216e-06,2.746841e-06,1.406216e-06,8.34716e-07,3.74216e-07,1.32466e-07,-6.79016470588235e-08,-1.77712571428571e-07,-2.05172888888889e-07,-2.47313411764706e-07,-2.52647636363636e-07,-2.60374909090909e-07,-2.55926857142857e-07,-2.32355428571429e-07,-2.15569714285714e-07,-1.71998285714286e-07,-1.60680551724138e-07,-1.43248285714286e-07,-2.93395555555556e-08,-3.53554285714286e-08,9.27437777777777e-08,-2.17006666666667e-08,-5.18792380952381e-08,-5.04913170731708e-08,-5.5784e-08,-3.90013913043479e-08,-4.47142325581396e-08,-8.8584e-08,-1.61804833333333e-07,-1.96018042553192e-07,-2.10707076923077e-07,-2.04230428571429e-07,-1.87534e-07,-1.48345403508772e-07,-1.09855428571429e-07,-6.55581935483871e-08,-7.51281355932204e-09,9.12969696969675e-10,1.70224516129032e-08,-1.76476363636364e-08,-7.04506666666667e-08,-1.10526424242424e-07,-1.59409e-07,-1.87914434782609e-07,-1.87270842105263e-07,-1.82205052631579e-07,-1.50428295302013e-07,-5.21427786259542e-08
1.3074975e-05,1.0477475e-05,6.729975e-06,4.206225e-06,2.488725e-06,1.39068928571429e-06,7.73475e-07,2.82975e-07,5.4975e-08,-8.85544117647059e-08,-1.61096428571429e-07,-2.01969444444444e-07,-2.12966176470588e-07,-2.26843181818182e-07,-2.33888636363636e-07,-2.30977380952381e-07,-2.21632142857143e-07,-2.22703571428572e-07,-1.88596428571429e-07,-1.6950775862069e-07,-1.60382142857143e-07,-7.03027777777778e-08,-7.58821428571428e-08,3.76138888888889e-08,-5.69694444444444e-08,-4.6572619047619e-08,-5.96591463414634e-08,-5.6775e-08,-4.33945652173913e-08,-5.70017441860465e-08,-7.7325e-08,-1.45858333333333e-07,-1.75237765957447e-07,-1.96563461538462e-07,-1.85739285714286e-07,-1.72614285714286e-07,-1.31691666666667e-07,-7.94892857142857e-08,-2.48637096774193e-08,3.74326271186441e-08,5.42931818181818e-08,5.27975806451613e-08,5.12651515151519e-09,-5.13293478260869e-08,-9.66159090909091e-08,-1.39052777777778e-07,-1.48358333333333e-07,-1.55353947368421e-07,-1.37459210526316e-07,-1.12004865771812e-07,-2.50000000000019e-11
1.3830639e-05,1.1198139e-05,7.33897233333333e-06,4.618139e-06,2.761889e-06,1.53492471428571e-06,7.89139e-07,4.13139e-07,1.17722333333333e-07,-5.96551176470589e-08,-1.67932428571429e-07,-2.15194333333333e-07,-2.36419823529412e-07,-2.54815545454546e-07,-2.58679181818182e-07,-2.61027666666667e-07,-2.59896714285714e-07,-2.62218142857143e-07,-2.38468142857143e-07,-2.27636862068966e-07,-2.05253857142857e-07,-1.01166555555556e-07,-1.07075285714286e-07,7.72233333333331e-09,-5.07498888888889e-08,-6.75752857142858e-08,-7.2409780487805e-08,-7.57360000000001e-08,-8.15349130434783e-08,-6.7500534883721e-08,-8.0661e-08,-1.48111e-07,-1.81807808510638e-07,-2.08687923076923e-07,-1.91057428571429e-07,-1.84182428571429e-07,-1.43746964912281e-07,-8.89145714285715e-08,-2.89577741935484e-08,4.53847627118643e-08,5.87450606060606e-08,9.54777096774193e-08,2.57147575757576e-08,-3.63899855072464e-08,-7.9361e-08,-1.26374888888889e-07,-1.43491434782609e-07,-1.52058368421053e-07,-1.45282052631579e-07,-1.08421402684564e-07,-1.14220687022901e-08
1.4688559e-05,1.1601059e-05,7.963559e-06,4.981059e-06,2.770434e-06,1.49713042857143e-06,7.80559e-07,3.71559e-07,7.43923333333334e-08,-1.07911588235294e-07,-1.91083857142857e-07,-2.32829888888889e-07,-2.54970411764706e-07,-2.61213727272727e-07,-2.65531909090909e-07,-2.65250523809524e-07,-2.52869571428571e-07,-2.40191e-07,-2.11798142857143e-07,-1.84027206896552e-07,-1.68762428571429e-07,-5.10243333333334e-08,-6.71552857142857e-08,6.70312222222222e-08,-2.38021111111111e-08,-5.29886190476191e-08,-3.37580731707317e-08,-3.5941e-08,-6.07888260869565e-08,-6.30689069767441e-08,-1.04941e-07,-1.742535e-07,-1.95058021276596e-07,-2.09325615384615e-07,-1.91441e-07,-1.67423142857143e-07,-1.32055035087719e-07,-9.00124285714286e-08,-2.78119677419355e-08,4.82200169491525e-08,5.62105151515152e-08,7.96880322580645e-08,-1.53121212121194e-10,-5.62236086956522e-08,-1.09622818181818e-07,-1.57274333333333e-07,-1.87165637681159e-07,-1.84927842105263e-07,-1.62625210526316e-07,-1.28722879194631e-07,-2.61356564885496e-08
1.5163031e-05,1.2138031e-05,8.138031e-06,5.368031e-06,2.965531e-06,1.78017385714286e-06,1.127031e-06,5.17031e-07,2.35114333333333e-07,-1.93219411764705e-08,-1.41969e-07,-2.29469e-07,-2.68439588235294e-07,-2.90832636363636e-07,-3.02650818181818e-07,-3.00778523809524e-07,-2.86611857142857e-07,-2.70897571428571e-07,-2.41969e-07,-2.12313827586207e-07,-1.87683285714286e-07,-6.39134444444445e-08,-7.76832857142858e-08,5.3031e-08,-2.66912222222223e-08,-5.07785238095238e-08,-6.92860731707318e-08,-8.50940000000001e-08,-1.03490739130435e-07,-1.0289923255814e-07,-1.28269e-07,-1.97385666666667e-07,-2.24841340425532e-07,-2.41007461538462e-07,-2.23933285714286e-07,-2.08754714285714e-07,-1.78547947368421e-07,-1.31165428571429e-07,-7.64044838709678e-08,-6.5452711864407e-09,2.87948484848483e-09,2.87568064516128e-08,-2.87114242424243e-08,-6.96501594202899e-08,-9.71962727272728e-08,-1.41274555555556e-07,-1.58418275362319e-07,-1.68811105263158e-07,-1.62890052631579e-07,-1.28680409395973e-07,-1.99079312977099e-08
1.5006471e-05,1.1563971e-05,7.51480433333333e-06,4.463971e-06,2.697721e-06,1.62932814285714e-06,9.55971e-07,4.24971e-07,1.38137666666667e-07,-9.64701764705882e-08,-1.80671857142857e-07,-2.23251222222222e-07,-2.47352529411765e-07,-2.57392636363636e-07,-2.65347181818182e-07,-2.65195666666667e-07,-2.51207571428572e-07,-2.45493285714286e-07,-2.12636142857143e-07,-1.91977275862069e-07,-1.79064714285714e-07,-6.43623333333333e-08,-7.91004285714287e-08,3.96654444444445e-08,-4.01956666666667e-08,-7.71004285714286e-08,-1.01089975609756e-07,-1.17529e-07,-9.54855217391305e-08,-9.72499302325581e-08,-1.22629e-07,-1.694665e-07,-1.87997085106383e-07,-1.84490538461538e-07,-1.71475428571429e-07,-1.65850428571429e-07,-1.50809701754386e-07,-1.04332571428571e-07,-3.21580322580645e-08,6.04540508474576e-08,5.60164545454545e-08,5.06645483870968e-08,-2.69380909090909e-08,-8.26594347826087e-08,-1.12619909090909e-07,-1.58598444444444e-07,-1.77152188405797e-07,-1.88989526315789e-07,-1.62936894736842e-07,-1.19804167785235e-07,2.08221450381679e-08
1.2049031e-05,9.029031e-06,5.52069766666667e-06,3.125281e-06,1.657781e-06,9.56888142857143e-07,5.48531e-07,2.76031e-07,7.7781e-08,-5.27337058823529e-08,-1.25969e-07,-1.50691222222222e-07,-1.70969e-07,-1.83923545454546e-07,-1.88241727272727e-07,-1.89540428571429e-07,-1.88647571428571e-07,-1.87219e-07,-1.77576142857143e-07,-1.60969e-07,-1.37219e-07,-4.18023333333333e-08,-4.52547142857143e-08,4.88921111111111e-08,-3.37467777777778e-08,-5.13261428571429e-08,-7.31641219512195e-08,-6.7594e-08,-6.39037826086957e-08,-5.0969e-08,-5.8869e-08,-1.33573166666667e-07,-1.47564744680851e-07,-1.52315153846154e-07,-1.38647571428571e-07,-1.42397571428571e-07,-1.20004087719298e-07,-9.49868571428571e-08,-5.06464193548387e-08,1.69123559322034e-08,3.74400909090909e-08,3.82245483870968e-08,6.60675757575759e-09,-1.41574057971014e-08,-5.67265757575758e-08,-8.02051111111111e-08,-9.82153768115942e-08,-9.7547947368421e-08,-8.06400526315789e-08,-5.26468523489933e-08,1.21226030534351e-08
1.4730524e-05,1.2670524e-05,8.74719066666667e-06,5.768024e-06,3.504899e-06,1.99266685714286e-06,1.027524e-06,4.63024e-07,1.57607333333333e-07,-4.71230588235295e-08,-1.75190285714286e-07,-2.51142666666667e-07,-2.88005411764706e-07,-2.99703272727273e-07,-2.96976e-07,-2.99237904761905e-07,-2.83940285714286e-07,-2.67154571428571e-07,-2.13761714285714e-07,-1.93096689655172e-07,-1.85726e-07,-4.89204444444444e-08,-5.29045714285714e-08,9.81628888888889e-08,-6.14266666666656e-09,-3.01902857142857e-08,-5.59394146341463e-08,-6.3351e-08,-6.5671652173913e-08,-6.41271627906976e-08,-8.52759999999999e-08,-1.547885e-07,-1.96603659574468e-07,-2.34572153846154e-07,-2.28047428571429e-07,-2.16351e-07,-1.82107578947368e-07,-1.26440285714286e-07,-5.60082580645161e-08,3.26426440677966e-08,3.87058181818182e-08,5.21369032258065e-08,-7.35478787878781e-09,-6.62875942028985e-08,-1.21218424242424e-07,-1.84059333333333e-07,-2.07302086956522e-07,-2.19936526315789e-07,-2.11383894736842e-07,-1.71153852348993e-07,-5.51630229007633e-08
1.7491871e-05,1.4186871e-05,9.70520433333333e-06,6.415621e-06,3.984996e-06,2.36472814285714e-06,1.417371e-06,7.06871e-07,2.78121e-07,-9.89370588235288e-09,-1.80629e-07,-2.64240111111111e-07,-3.13423117647059e-07,-3.42219909090909e-07,-3.60401727272727e-07,-3.62176619047619e-07,-3.43843285714286e-07,-3.31521857142857e-07,-2.76879e-07,-2.47439344827586e-07,-2.03129e-07,-2.92401111111111e-08,-6.38432857142857e-08,7.78432222222223e-08,-3.41012222222221e-08,-6.51528095238094e-08,-5.93485121951219e-08,-7.23789999999999e-08,-8.84550869565217e-08,-8.35941162790697e-08,-9.9829e-08,-1.678165e-07,-2.05043893617021e-07,-2.39571307692308e-07,-2.38396857142857e-07,-2.26611142857143e-07,-1.93304438596491e-07,-1.39111142857143e-07,-7.44999677419355e-08,2.68710000000001e-08,3.0280090909091e-08,5.62258387096775e-08,-1.85077878787879e-08,-1.0276668115942e-07,-1.58204757575758e-07,-2.09865111111111e-07,-2.23926101449275e-07,-2.32339526315789e-07,-2.25694789473684e-07,-1.67424302013423e-07,-3.45030458015267e-08
1.3542271e-05,1.1049771e-05,7.437271e-06,4.828521e-06,2.859771e-06,1.53941385714286e-06,8.36271e-07,4.33771e-07,1.51437666666667e-07,-5.12584117647058e-08,-1.66657571428571e-07,-2.13284555555555e-07,-2.37729e-07,-2.58865363636364e-07,-2.61592636363636e-07,-2.61062333333333e-07,-2.59871857142857e-07,-2.58443285714286e-07,-2.29336142857143e-07,-1.98418655172414e-07,-1.72193285714286e-07,-4.96734444444445e-08,-6.48718571428572e-08,5.19932222222221e-08,-2.5229e-08,-4.58242380952382e-08,-4.90704634146342e-08,-7.9604e-08,-9.18594347826087e-08,-8.92406279069767e-08,-1.30729e-07,-1.84499833333333e-07,-2.14431127659574e-07,-2.30036692307692e-07,-2.28711142857143e-07,-2.17550428571429e-07,-1.77553561403509e-07,-1.33979e-07,-6.81322258064516e-08,2.27100000000001e-09,1.9240696969697e-08,3.80774516129032e-08,-7.65324242424243e-09,-4.74391449275363e-08,-9.28805151515151e-08,-1.24812333333333e-07,-1.37076826086957e-07,-1.32860578947368e-07,-1.12597421052632e-07,-8.31316845637584e-08,3.23091679389313e-08
1.4596399e-05,1.1663899e-05,7.99473233333333e-06,5.253899e-06,3.110774e-06,1.82068471428571e-06,1.105399e-06,5.74899e-07,2.25149e-07,3.9928411764706e-08,-1.12886714285714e-07,-1.84434333333333e-07,-2.33895117647059e-07,-2.42464636363636e-07,-2.46101e-07,-2.45029571428572e-07,-2.22172428571429e-07,-2.15029571428572e-07,-1.77351e-07,-1.67049275862069e-07,-1.66636714285714e-07,-5.08232222222222e-08,-6.6601e-08,4.43156666666667e-08,-3.69343333333333e-08,-3.93152857142857e-08,-5.90888048780487e-08,-8.51009999999999e-08,-1.09687956521739e-07,-1.31507976744186e-07,-1.62901e-07,-2.12767666666667e-07,-2.33813765957447e-07,-2.49754846153846e-07,-2.25922428571429e-07,-2.07797428571429e-07,-1.60706263157895e-07,-1.05208142857143e-07,-3.67461612903226e-08,5.03820508474577e-08,5.29141515151516e-08,6.73667419354839e-08,-7.38887878787873e-09,-5.51227391304347e-08,-1.03373727272727e-07,-1.50406555555556e-07,-1.67803898550725e-07,-1.79785210526316e-07,-1.61166789473684e-07,-1.31587577181208e-07,-1.44406946564885e-08
1.6010524e-05,1.3085524e-05,8.84719066666667e-06,5.616774e-06,3.262399e-06,1.97980971428571e-06,1.183024e-06,6.49524e-07,2.72190666666667e-07,-1.27112941176469e-08,-1.41976e-07,-2.03642666666667e-07,-2.62123058823529e-07,-2.69476e-07,-2.71976e-07,-2.66380761904762e-07,-2.35904571428571e-07,-2.14654571428571e-07,-1.54297428571428e-07,-1.24820827586207e-07,-1.30011714285714e-07,1.76073333333334e-08,-3.57617142857142e-08,9.95517777777778e-08,6.35733333333338e-09,-1.39998095238095e-08,-8.86624390243899e-09,-2.6226e-08,-4.25194782608695e-08,-4.71504186046512e-08,-8.4776e-08,-1.47496833333333e-07,-2.07454723404255e-07,-2.32168307692308e-07,-2.16976e-07,-2.13493857142857e-07,-1.93423368421053e-07,-1.41261714285714e-07,-7.85889032258064e-08,-7.27261016949153e-09,-1.70517575757575e-08,-2.18953548387096e-08,-8.62184242424242e-08,-1.3143252173913e-07,-1.77809333333333e-07,-2.23156555555556e-07,-2.4215715942029e-07,-2.45002315789474e-07,-2.20068105263158e-07,-1.78469288590604e-07,-3.153706870229e-08
1.4030559e-05,1.0610559e-05,6.70722566666667e-06,4.028059e-06,2.197434e-06,1.26913042857143e-06,5.65559e-07,2.60059e-07,1.03059e-07,-4.67939411764705e-08,-1.26226714285714e-07,-1.66663222222222e-07,-1.96793941176471e-07,-2.10122818181818e-07,-2.10577363636364e-07,-2.11583857142857e-07,-1.88369571428571e-07,-1.62476714285714e-07,-1.21941e-07,-9.0992724137931e-08,-7.83695714285715e-08,2.38923333333333e-08,-1.52981428571429e-08,9.20867777777778e-08,-2.98576666666667e-08,-5.08695714285714e-08,-4.82214878048781e-08,-5.8316e-08,-6.79192608695653e-08,-7.39758837209303e-08,-1.03341e-07,-1.522535e-07,-1.72100574468085e-07,-1.82133307692308e-07,-1.82387428571429e-07,-1.80780285714286e-07,-1.62511175438596e-07,-1.20512428571429e-07,-7.17797096774194e-08,-1.16443898305084e-08,2.16953636363636e-08,3.0559e-08,-1.45925151515152e-08,-5.95134637681159e-08,-1.12395545454545e-07,-1.52635444444444e-07,-1.56904768115942e-07,-1.54638368421053e-07,-1.30625210526316e-07,-1.02763147651007e-07,8.87961068702292e-09
1.5878599e-05,1.2763599e-05,8.57193233333333e-06,5.431099e-06,3.019849e-06,1.55931328571429e-06,9.13599e-07,3.71099e-07,1.15265666666667e-07,-6.64010000000001e-08,-1.73901e-07,-2.25845444444445e-07,-2.60812764705883e-07,-2.77764636363637e-07,-2.80719181818182e-07,-2.78543857142857e-07,-2.66936714285714e-07,-2.64972428571429e-07,-2.58722428571429e-07,-2.36056172413793e-07,-2.13365285714286e-07,-1.03345444444444e-07,-9.01152857142857e-08,4.84601111111112e-08,-4.50121111111111e-08,-7.22343333333334e-08,-7.7010756097561e-08,-7.5401e-08,-9.24879565217392e-08,-8.76800697674419e-08,-1.24101e-07,-1.95984333333333e-07,-2.24486106382979e-07,-2.40151e-07,-2.36043857142857e-07,-2.16311714285714e-07,-1.70962403508772e-07,-1.24972428571429e-07,-6.80945483870968e-08,2.57176440677966e-08,4.3599e-08,5.88409354838709e-08,-6.62827272727274e-09,-6.96618695652174e-08,-1.25113121212121e-07,-1.74942666666667e-07,-1.93285057971015e-07,-2.03572052631579e-07,-1.81006263157895e-07,-1.38716436241611e-07,-3.59811526717557e-08
1.5420775e-05,1.2410775e-05,8.43744166666667e-06,5.542025e-06,3.405775e-06,1.89791785714286e-06,1.120775e-06,5.07775e-07,1.89108333333333e-07,-5.45191176470589e-08,-1.87796428571429e-07,-2.50613888888889e-07,-2.89813235294118e-07,-3.00361363636364e-07,-3.02634090909091e-07,-3.01129761904762e-07,-2.82439285714286e-07,-2.70475e-07,-2.08510714285714e-07,-1.75259482758621e-07,-1.44403571428571e-07,4.03583333333334e-08,-5.93928571428569e-09,1.32441666666667e-07,6.60833333333342e-09,-1.66059523809523e-08,-3.77615853658536e-08,-5.38499999999999e-08,-4.23771739130434e-08,-5.24808139534884e-08,-8.1225e-08,-1.670375e-07,-2.16139893617021e-07,-2.54801923076923e-07,-2.43867857142857e-07,-2.21367857142857e-07,-1.73874122807017e-07,-1.11903571428571e-07,-5.66443548387096e-08,1.1452966101695e-08,1.58507575757576e-08,2.44846774193549e-08,-3.14219696969696e-08,-8.34278985507246e-08,-1.42406818181818e-07,-1.92141666666667e-07,-2.12775724637681e-07,-2.15935526315789e-07,-1.9251447368421e-07,-1.72916275167785e-07,-6.78891221374045e-08
1.4750556e-05,1.1505556e-05,7.49222266666667e-06,4.923056e-06,2.784306e-06,1.69127028571429e-06,1.010056e-06,4.89056e-07,1.62222666666667e-07,-5.0914588235294e-08,-1.63015428571428e-07,-2.18888444444444e-07,-2.48267529411765e-07,-2.61489454545455e-07,-2.62398545454545e-07,-2.66110666666667e-07,-2.55694e-07,-2.38908285714286e-07,-2.06229714285714e-07,-1.87892275862069e-07,-1.71229714285714e-07,-4.73606666666667e-08,-5.8444e-08,6.12504444444445e-08,-3.59717777777778e-08,-5.73011428571428e-08,-6.99318048780488e-08,-8.9569e-08,-8.99874782608696e-08,-8.39788837209303e-08,-1.00344e-07,-1.64964833333333e-07,-1.99444e-07,-2.18963230769231e-07,-2.09265428571429e-07,-2.02122571428571e-07,-1.66461543859649e-07,-1.09265428571429e-07,-5.3718193548387e-08,1.75051525423729e-08,2.76014545454546e-08,3.54753548387097e-08,-3.20197575757575e-08,-7.26324057971014e-08,-1.13989454545454e-07,-1.65207888888889e-07,-1.89733855072464e-07,-1.84115052631579e-07,-1.70759789473684e-07,-1.40954067114094e-07,-4.21539236641221e-08
1.3555964e-05,1.0075964e-05,6.60929733333333e-06,3.953464e-06,2.268464e-06,1.22882114285714e-06,7.63964e-07,4.14964e-07,1.32630666666667e-07,-2.4036e-08,-1.02964571428571e-07,-1.65702666666667e-07,-1.96977176470588e-07,-2.09945090909091e-07,-2.24036e-07,-2.24036e-07,-2.16000285714286e-07,-2.11714571428571e-07,-1.96893142857143e-07,-1.93173931034483e-07,-1.86536e-07,-8.48693333333333e-08,-9.36074285714285e-08,2.69362222222222e-08,-4.80637777777777e-08,-4.16550476190476e-08,-4.73286829268292e-08,-6.0411e-08,-5.94707826086956e-08,-5.41522790697674e-08,-7.0736e-08,-1.18619333333333e-07,-1.46376425531915e-07,-1.62882153846154e-07,-1.68589571428571e-07,-1.61893142857143e-07,-1.40790385964912e-07,-1.02518142857143e-07,-5.79069677419354e-08,5.7945084745763e-09,2.78579393939394e-08,2.81414193548388e-08,-1.49450909090908e-08,-4.84562898550724e-08,-8.40359999999999e-08,-1.29522111111111e-07,-1.43093971014493e-07,-1.40154421052632e-07,-1.08180736842105e-07,-7.76937181208053e-08,2.07087022900769e-09
1.2777216e-05,9.929716e-06,6.41054933333333e-06,3.937216e-06,2.268466e-06,1.18293028571429e-06,6.17716e-07,2.57216e-07,8.05493333333333e-08,-6.71957647058824e-08,-1.41355428571429e-07,-1.83895111111111e-07,-2.04254588235294e-07,-2.13465818181818e-07,-2.12329454545455e-07,-2.03022095238095e-07,-1.92605428571429e-07,-1.95462571428572e-07,-1.75998285714286e-07,-1.59508137931035e-07,-1.66712571428571e-07,-6.88951111111111e-08,-7.03554285714286e-08,5.15215555555556e-08,-2.48673333333333e-08,-2.05220952380952e-08,-3.57108292682926e-08,-4.91589999999999e-08,-5.33274782608695e-08,-4.51095813953488e-08,-7.6384e-08,-1.06429833333333e-07,-1.38847829787234e-07,-1.58649384615385e-07,-1.56266142857143e-07,-1.46712571428571e-07,-1.05152421052632e-07,-5.81411428571428e-08,-2.10904516129032e-08,2.15380338983051e-08,8.88266666666667e-09,7.13535483870969e-09,-3.24052121212121e-08,-7.18419710144927e-08,-1.16344606060606e-07,-1.45839555555556e-07,-1.48001391304348e-07,-1.37915578947368e-07,-1.30086631578947e-07,-1.13455140939597e-07,-3.26313282442748e-08
1.5215911e-05,1.1875911e-05,7.82257766666667e-06,4.903411e-06,2.795911e-06,1.50162528571429e-06,8.19411e-07,3.89411e-07,1.46744333333333e-07,-3.9089e-08,-1.39089e-07,-1.87144555555556e-07,-2.29383117647059e-07,-2.53861727272727e-07,-2.60225363636364e-07,-2.65041380952381e-07,-2.66053285714286e-07,-2.62303285714286e-07,-2.38196142857143e-07,-2.11502793103449e-07,-1.77660428571429e-07,-7.0477888888889e-08,-8.92318571428572e-08,1.88322222222217e-09,-7.82556666666667e-08,-1.05160428571429e-07,-1.01040219512195e-07,-1.11214e-07,-9.98498695652174e-08,-9.36238837209303e-08,-1.22489e-07,-1.806515e-07,-2.07386872340426e-07,-2.16300538461539e-07,-2.07571142857143e-07,-1.93999714285714e-07,-1.62246894736842e-07,-1.31946142857143e-07,-8.26373870967743e-08,7.77540677966094e-09,2.90928181818181e-08,4.09916451612903e-08,-8.86172727272736e-09,-5.36542173913044e-08,-8.84071818181819e-08,-1.31450111111111e-07,-1.52857115942029e-07,-1.67773210526316e-07,-1.56260052631579e-07,-1.23954771812081e-07,-2.59592290076337e-08
1.4030999e-05,1.1268499e-05,7.20933233333333e-06,4.457249e-06,2.525999e-06,1.32671328571429e-06,7.06499e-07,3.41499e-07,8.39156666666667e-08,-7.51774705882352e-08,-1.74715285714286e-07,-2.12889888888889e-07,-2.30765705882353e-07,-2.40591909090909e-07,-2.44228272727273e-07,-2.45191476190476e-07,-2.37215285714286e-07,-2.32036714285714e-07,-2.03643857142857e-07,-1.86414793103448e-07,-1.78465285714286e-07,-7.53898888888889e-08,-9.92867142857143e-08,5.16566666666669e-09,-8.4001e-08,-9.29295714285714e-08,-9.07083170731707e-08,-7.10009999999999e-08,-5.24792608695652e-08,-2.35358837209302e-08,-4.11009999999999e-08,-1.18167666666667e-07,-1.46873340425532e-07,-1.67462538461538e-07,-1.50429571428571e-07,-1.53197428571429e-07,-1.20141350877193e-07,-7.0876e-08,-1.73074516129032e-08,4.20159491525424e-08,5.00899090909091e-08,7.01119032258064e-08,1.86505151515152e-08,-3.30589710144927e-08,-8.58191818181818e-08,-1.29139888888889e-07,-1.53131434782609e-07,-1.61106263157895e-07,-1.53474684210526e-07,-1.30108382550336e-07,-5.12910763358779e-08
1.3720976e-05,1.1040976e-05,6.95764266666667e-06,4.073476e-06,2.069101e-06,1.02169028571429e-06,5.08976e-07,1.82476e-07,6.80933333333333e-09,-1.32259294117647e-07,-1.73666857142857e-07,-1.99579555555555e-07,-2.06671058823529e-07,-2.11751272727273e-07,-2.15160363636364e-07,-2.12357333333333e-07,-1.96702571428571e-07,-1.89381142857143e-07,-1.71166857142857e-07,-1.6454124137931e-07,-1.54202571428571e-07,-4.43017777777778e-08,-5.04525714285714e-08,6.79204444444444e-08,-1.70795555555556e-08,-3.89049523809524e-08,-4.57313170731707e-08,-5.5274e-08,-7.0219652173913e-08,-5.76286511627907e-08,-7.2924e-08,-1.38815666666667e-07,-1.67002723404255e-07,-1.80947076923077e-07,-1.68399e-07,-1.66434714285714e-07,-1.36041543859649e-07,-9.8399e-08,-4.57981935483871e-08,2.68234576271187e-08,5.34002424242424e-08,7.62985806451613e-08,1.40820606060606e-08,-4.04732753623188e-08,-8.87209696969697e-08,-1.29301777777778e-07,-1.46415304347826e-07,-1.50339789473684e-07,-1.32774e-07,-1.00500510067114e-07,-1.25354503816794e-08
1.3858879e-05,1.1533879e-05,7.41554566666667e-06,4.443879e-06,2.367004e-06,1.30959328571429e-06,8.00379e-07,4.63379e-07,1.88462333333333e-07,-4.31798235294117e-08,-1.54335285714286e-07,-1.98621e-07,-2.19356294117647e-07,-2.22939181818182e-07,-2.31121e-07,-2.31359095238095e-07,-2.15942428571429e-07,-2.02013857142857e-07,-1.74156714285714e-07,-1.45431344827586e-07,-1.48085285714286e-07,-4.91765555555555e-08,-6.52638571428571e-08,7.08234444444445e-08,2.67888888888925e-10,-2.29067142857142e-08,-4.30722195121951e-08,-4.39959999999999e-08,-4.92731739130435e-08,-4.12372790697675e-08,-8.3621e-08,-1.589335e-07,-1.88674191489362e-07,-2.10255615384615e-07,-2.11835285714286e-07,-2.00317428571429e-07,-1.58577140350877e-07,-1.10585285714286e-07,-4.94274516129032e-08,2.26078135593221e-08,3.31971818181819e-08,3.15402903225807e-08,-3.00603939393939e-08,-7.9889115942029e-08,-1.28166454545455e-07,-1.58065444444444e-07,-1.75976072463768e-07,-1.76515736842105e-07,-1.62371e-07,-1.24644489932886e-07,-2.84874122137404e-08
