6.9456e-08,9.6956e-08,8.11226666666667e-08,6.0706e-08,5.2581e-08,5.87417142857143e-08,4.1956e-08,5.8456e-08,2.5706e-08,2.47501176470588e-08,2.26702857142857e-08,1.97337777777778e-08,1.56324705882353e-08,1.96832727272727e-08,9.68327272727273e-09,1.59885714285713e-09,8.92028571428571e-09,3.38457142857144e-09,6.06314285714285e-09,-5.71641379310346e-09,-4.11542857142857e-09,-4.71066666666668e-09,-3.25828571428572e-09,-1.23844444444446e-09,-9.71066666666666e-09,-6.37733333333335e-09,-1.54220487804878e-08,-1.4294e-08,-1.28266086956522e-08,-5.89283720930232e-09,-8.944e-09,-1.18981666666667e-08,-1.52248510638298e-08,-1.16978461538461e-08,-7.59757142857143e-09,-1.38475714285714e-08,-1.18597894736842e-08,-7.24042857142856e-09,-1.04633548387097e-08,-1.23236610169492e-08,-6.15006060606059e-09,-8.20529032258065e-09,-1.65212121212139e-10,-5.39907246376812e-09,-6.68036363636365e-09,-1.86344444444445e-09,-2.28313043478261e-09,-1.33347368421053e-09,3.46915789473687e-09,4.62711409395964e-10,8.80714503816794e-09
1.47119000000001e-07,7.9619e-08,1.12119e-07,6.5869e-08,7.8369e-08,4.28332857142857e-08,3.7619e-08,2.6619e-08,1.3369e-08,2.59425294117647e-08,3.81904285714286e-08,4.23967777777778e-08,3.0354294117647e-08,2.55280909090909e-08,1.78008181818182e-08,1.80713809523809e-08,1.49761428571428e-08,2.76547142857143e-08,1.72975714285714e-08,2.22448275862085e-10,1.22614285714284e-09,-5.19888888888893e-10,7.69042857142855e-09,-3.81000000000009e-10,-1.03222222222213e-10,1.28566666666666e-09,-1.43444146341463e-08,-1.8506e-08,-1.17940434782609e-08,-1.11368139534884e-08,-7.281e-09,-1.05893333333334e-08,-1.94767446808511e-08,-1.65348461538462e-08,-1.52917142857143e-08,-1.74345714285714e-08,-1.58634561403509e-08,-1.17202857142857e-08,-1.62680967741935e-08,-1.71182881355932e-08,-7.57796969696969e-09,-1.13487419354839e-08,-8.79009090909092e-09,-1.02723043478261e-08,-8.10827272727272e-09,-1.34365555555556e-08,-7.1563623188406e-09,-9.45994736842106e-09,2.57952631578944e-09,-5.09576510067117e-09,2.95869465648854e-09
3.775e-07,2.025e-07,1.775e-07,1.325e-07,1.175e-07,8.96428571428572e-08,9e-08,7.6e-08,7.04166666666667e-08,5.77941176470589e-08,6.57142857142857e-08,6.16666666666667e-08,6.80882352941177e-08,4.29545454545455e-08,1.72727272727273e-08,3.13095238095238e-08,2.08928571428571e-08,-1.24999999999999e-09,1.16071428571429e-08,-4.39655172413794e-09,-8.21428571428573e-09,-1.05555555555556e-08,-2.30714285714285e-08,-2.26388888888889e-08,-1.66666666666667e-08,-3.38095238095238e-08,-3.50609756097561e-08,-4.325e-08,-3.46739130434782e-08,-3.02906976744186e-08,-2.63e-08,-2.3125e-08,-2.28191489361702e-08,-2.17307692307692e-08,-1.08928571428571e-08,-2.1875e-08,-2.26754385964912e-08,-1.625e-08,-2.06451612903226e-08,-1.80084745762711e-08,-1.03030303030303e-08,-9.27419354838707e-09,-6.51515151515151e-09,-7.78985507246372e-09,-2.34848484848481e-09,-1.38888888888885e-10,5.39855072463771e-09,4.14473684210529e-09,9.93421052631579e-09,1.0251677852349e-08,1.55916030534351e-08
2.11004e-07,6.35040000000001e-08,7.93373333333333e-08,7.3504e-08,6.6629e-08,3.81468571428572e-08,5.6504e-08,3.7004e-08,1.55873333333333e-08,1.45334117647059e-08,1.49325714285715e-08,1.93373333333334e-08,1.89451764705882e-08,2.50949090909091e-08,7.36763636363637e-09,8.38495238095237e-09,8.8611428571429e-09,9.754e-09,1.40397142857143e-08,-2.61668965517243e-09,5.46828571428571e-09,-9.13488888888889e-09,-6.28171428571427e-09,-9.55155555555555e-09,-3.996e-09,-4.11504761904762e-09,-1.15569756097561e-08,-9.246e-09,-7.14817391304347e-09,-2.3680930232558e-09,-1.096e-09,-8.71000000000008e-10,-1.28257872340425e-08,-7.45753846153846e-09,-6.76385714285711e-09,-1.57817142857143e-08,-7.24161403508771e-09,-7.47814285714286e-09,-1.22218064516129e-08,-1.32332881355932e-08,-7.93539393939394e-09,-9.3185806451613e-09,-5.35963636363637e-09,-9.79310144927536e-09,-5.58690909090908e-09,-4.89877777777777e-09,-6.82208695652172e-09,-1.29863157894737e-09,-1.62757894736842e-09,-3.2241879194631e-09,-2.39294656488548e-09
1.54076000000001e-07,1.14076e-07,7.07426666666667e-08,6.9076e-08,7.2826e-08,3.05045714285714e-08,3.1576e-08,3.5076e-08,1.2826e-08,5.54658823529411e-09,1.1576e-08,1.71315555555556e-08,1.61348235294118e-08,1.54396363636364e-08,-2.74218181818182e-09,7.42666666666653e-10,6.57599999999999e-09,1.12188571428571e-08,7.46885714285712e-09,8.0415172413793e-09,6.8314285714286e-10,-4.25733333333335e-09,-2.63828571428571e-09,2.96488888888889e-09,1.85377777777778e-09,-9.06666666666812e-11,-8.24107317073172e-09,-1.8299e-08,-8.09791304347825e-09,-6.97051162790697e-09,-6.62399999999999e-09,-6.75733333333333e-09,-1.20942127659574e-08,-2.174e-09,-7.62042857142857e-09,-8.78114285714286e-09,-5.92399999999999e-09,-3.60257142857142e-09,-1.08433548387097e-08,-1.93985762711864e-08,-4.33309090909092e-09,-8.66593548387097e-09,-7.66642424242426e-09,-6.79356521739131e-09,-4.63612121212122e-09,-7.59066666666666e-09,-1.72110144927537e-09,2.03652631578948e-09,6.24705263157897e-09,2.56593288590603e-09,7.55389312977103e-10
2.62391e-07,2.67391e-07,2.04057666666667e-07,1.57391e-07,1.14266e-07,6.02481428571429e-08,4.2891e-08,4.9891e-08,3.65576666666667e-08,3.41557058823529e-08,3.34624285714286e-08,3.35021111111111e-08,2.65086470588235e-08,2.9891e-08,1.37546363636364e-08,3.19148095238095e-08,9.89100000000002e-09,2.27481428571429e-08,1.64981428571428e-08,-1.05727586206895e-09,-9.75185714285714e-09,-1.03867777777778e-08,-2.75185714285714e-09,-8.16455555555554e-09,-1.09423333333333e-08,-1.84423333333333e-08,-1.39504634146341e-08,-2.4234e-08,-1.94568260869565e-08,-1.72601627906977e-08,-1.3909e-08,-8.65066666666665e-09,-2.3140914893617e-08,-1.74166923076923e-08,-1.26982857142857e-08,-1.6984e-08,-1.44511052631579e-08,-1.43054285714286e-08,-1.67219032258065e-08,-1.73547627118644e-08,-6.77566666666666e-09,-1.30122258064516e-08,-5.109e-09,-1.03626231884058e-08,-7.38172727272727e-09,-5.17844444444443e-09,-7.24942028985497e-10,7.4626315789475e-10,9.69363157894738e-09,4.87422147651009e-09,4.60474045801524e-09
1.6e-07,1.375e-07,1.2e-07,6.25e-08,6.375e-08,4.85714285714286e-08,3.9e-08,4.05e-08,3e-08,1.58823529411765e-08,2.21428571428571e-08,3.47222222222222e-08,1.91176470588235e-08,1.52272727272727e-08,-4.54545454545438e-10,1.76190476190476e-08,3.03571428571424e-09,3.2142857142857e-09,1.23214285714286e-08,-4.13793103448279e-09,2.49999999999998e-09,-1.02777777777778e-08,-4.28571428571431e-09,-1.02777777777778e-08,-1.22222222222222e-08,-4.64285714285714e-09,-1.78048780487805e-08,-2.175e-08,-1.29347826086956e-08,-1.51162790697674e-08,-1.24e-08,-5.625e-09,-1.12765957446809e-08,-9.42307692307692e-09,-7.67857142857144e-09,-1.26785714285714e-08,-7.45614035087719e-09,-1.125e-08,-1.17741935483871e-08,-8.98305084745762e-09,-3.56060606060604e-09,-5.64516129032258e-09,-4.3939393939394e-09,-5.57971014492753e-09,2.27272727272732e-10,-8.33333333333334e-10,-1.95652173913043e-09,6.44736842105263e-09,1.17105263157895e-08,1.97986577181209e-09,1.28625954198473e-08
1.02359e-07,8.7359e-08,5.06923333333333e-08,2.6109e-08,2.9234e-08,4.66447142857142e-08,9.85899999999998e-09,3.1859e-08,2.52756666666667e-08,5.59429411764705e-09,2.84304285714286e-08,2.06923333333333e-08,2.55942941176471e-08,1.12226363636364e-08,1.6771818181818e-09,7.12090476190476e-09,4.32328571428569e-09,2.71614285714286e-09,1.68232857142857e-08,-7.64100000000001e-09,-7.99814285714287e-09,-6.94655555555556e-09,1.35900000000001e-09,-2.08544444444447e-09,-7.36322222222224e-09,-6.80766666666667e-09,-1.39824634146342e-08,-7.891e-09,-1.25323043478261e-08,-1.41526279069767e-08,-1.2141e-08,-6.49516666666665e-09,-1.13644042553192e-08,-4.56407692307692e-09,-7.65999999999995e-10,-9.78385714285715e-09,-7.46556140350878e-09,1.26857142857132e-10,-1.24797096774194e-08,-1.04376101694915e-08,-4.30766666666667e-09,-5.14100000000001e-09,-1.50463636363637e-09,-5.39462318840581e-09,-1.95918181818181e-09,8.31222222222218e-10,-9.01869565217375e-10,8.45842105263156e-10,3.47742105263157e-09,2.39255704697986e-09,5.90861832061067e-09
1.4e-07,1.25e-07,1.05e-07,8.875e-08,5.625e-08,5.42857142857143e-08,4.85e-08,4.3e-08,3.45833333333333e-08,2.5e-08,3.60714285714286e-08,4.36111111111111e-08,2.5e-08,2.54545454545454e-08,1.06818181818182e-08,1.54761904761905e-08,1.42857142857143e-08,1.42857142857143e-08,2.69642857142857e-08,5.68965517241381e-09,-1.78571428571428e-09,5.69444444444443e-09,-3.14285714285714e-09,-8.33333333333334e-10,-1.94444444444446e-09,-7.3809523809524e-09,-4.8780487804878e-09,-6.375e-09,-1.1195652173913e-08,-1.16279069767442e-08,-1.38e-08,-1.04166666666667e-08,-1.27659574468085e-08,-7.50000000000001e-09,-1.57142857142857e-08,-1.76785714285714e-08,-1.51754385964912e-08,-1.05357142857143e-08,-2.05645161290323e-08,-1.77118644067797e-08,-1.71212121212121e-08,-1.62096774193548e-08,-9.84848484848485e-09,-1.1304347826087e-08,-1.25e-08,-6.11111111111111e-09,-3.98550724637682e-09,-1.25000000000001e-09,-2.10526315789476e-09,-3.38926174496643e-09,4.6946564885496e-09
1.21916e-07,1.31916e-07,1.43582666666667e-07,7.3166e-08,9.8166e-08,7.04874285714286e-08,5.9416e-08,6.7916e-08,4.9416e-08,3.13277647058823e-08,3.12017142857142e-08,4.41382222222222e-08,3.48571764705882e-08,2.57796363636363e-08,1.03250909090909e-08,1.14398095238095e-08,6.02314285714283e-09,1.04874285714286e-08,1.99517142857142e-08,-1.53227586206898e-09,-1.07625714285714e-08,-2.94511111111112e-09,-7.79828571428573e-09,-1.11395555555556e-08,-1.14173333333333e-08,-1.46316190476191e-08,-2.02791219512195e-08,-2.1334e-08,-2.13448695652174e-08,-2.47119069767442e-08,-1.4084e-08,-1.64173333333333e-08,-2.46797446808511e-08,-1.5007076923077e-08,-1.79947142857143e-08,-1.86197142857143e-08,-2.07155789473684e-08,-1.54054285714286e-08,-1.8084e-08,-1.33382372881356e-08,-1.3084e-08,-1.18743225806452e-08,-2.40218181818186e-09,-5.69269565217392e-09,-1.03854545454547e-09,1.79888888888878e-10,-2.64921739130437e-09,3.56073684210524e-09,1.0666e-08,6.64754362416103e-09,1.25266870229007e-08
3.66111e-07,1.28611e-07,1.41111e-07,1.02361e-07,9.5486e-08,6.82538571428571e-08,6.3611e-08,6.1611e-08,2.9861e-08,2.46404117647059e-08,3.96824285714286e-08,2.72221111111111e-08,3.34639411764706e-08,2.63382727272727e-08,1.49746363636364e-08,1.32538571428571e-08,2.16467142857143e-08,2.1111e-08,2.50395714285714e-08,3.1799655172414e-09,7.53957142857141e-09,-1.11122222222222e-09,8.25285714285716e-10,-4.02788888888887e-09,-4.02788888888887e-09,-5.91280952380952e-09,-7.66948780487806e-09,-1.0639e-08,-1.45411739130435e-08,-8.19132558139535e-09,-1.5989e-08,-1.0764e-08,-1.7825170212766e-08,-1.33120769230769e-08,-1.12104285714286e-08,-2.47818571428571e-08,-1.49416315789474e-08,-8.88899999999999e-09,-2.23567419354839e-08,-2.10923898305085e-08,-1.25253636363636e-08,-1.8889e-08,-1.10859696969697e-08,-1.7584652173913e-08,-1.30556666666667e-08,-5.4167777777778e-09,-6.7875507246377e-09,-1.04679473684211e-08,-5.99526315789493e-10,-8.82188590604028e-09,6.30183969465646e-09
2.69456e-07,1.06956e-07,6.4456e-08,6.3206e-08,5.3206e-08,2.37417142857143e-08,3.7956e-08,2.9456e-08,2.48726666666667e-08,1.76912941176471e-08,3.01702857142857e-08,2.33448888888889e-08,3.12207058823529e-08,2.10469090909091e-08,1.05923636363636e-08,1.08845714285714e-08,1.23131428571428e-08,1.55274285714286e-08,8.74171428571431e-09,2.90427586206898e-09,-6.07971428571428e-09,-4.57177777777779e-09,8.45600000000001e-09,-3.87733333333334e-09,-7.9051111111111e-09,-9.47257142857143e-09,-1.79830243902439e-08,-1.1544e-08,-9.02226086956522e-09,-5.42772093023258e-09,-1.1544e-08,-7.31483333333334e-09,-1.32035744680851e-08,-6.40938461538461e-09,-9.02614285714287e-09,-8.04399999999999e-09,-7.03522807017545e-09,-6.16900000000001e-09,-6.10851612903227e-09,-9.35755932203389e-09,1.50145454545456e-09,-2.80206451612904e-09,-1.52884848484848e-09,-1.55849275362319e-09,-5.61975757575758e-09,-1.30788888888889e-09,2.53101449275372e-10,-1.13610526315789e-09,5.37705263157896e-09,6.30496644295319e-10,2.95694656488538e-10
1.29431e-07,1.61931e-07,1.19431e-07,1.11931e-07,9.4431e-08,4.65738571428572e-08,4.4931e-08,4.5431e-08,1.85976666666667e-08,2.56074705882353e-08,4.30024285714286e-08,3.58198888888889e-08,2.4431e-08,3.21582727272727e-08,1.17037272727272e-08,2.13357619047619e-08,1.47881428571428e-08,9.431e-09,1.8181e-08,3.22410344827586e-09,3.18099999999998e-09,2.76433333333333e-09,7.43100000000004e-09,5.81988888888889e-09,-4.30111111111099e-10,-2.94995238095235e-09,-1.78860731707317e-08,-2.0319e-08,-1.58950869565217e-08,-1.44062093023256e-08,-1.7169e-08,-1.37981666666667e-08,-2.18455957446809e-08,-1.13382307692308e-08,-1.50332857142857e-08,-1.86047142857143e-08,-1.74988245614035e-08,-1.69082857142857e-08,-2.21819032258065e-08,-1.73486610169491e-08,-1.07205151515152e-08,-1.3069e-08,-1.04932424242424e-08,-1.33226231884058e-08,-3.29627272727274e-09,-2.79122222222219e-09,-1.22117391304347e-09,-1.75321052631578e-09,-8.32157894736841e-10,-3.62269127516778e-09,4.3928320610687e-09
1.02391e-07,1.19891e-07,1.34057666666667e-07,1.02391e-07,6.2391e-08,5.45338571428572e-08,4.1891e-08,3.0891e-08,2.3641e-08,1.53321764705882e-08,3.16767142857143e-08,2.46132222222222e-08,1.53321764705882e-08,2.30728181818182e-08,2.01182727272727e-08,1.33433809523809e-08,1.9891e-08,1.63195714285714e-08,2.95338571428572e-08,4.28755172413792e-09,6.49814285714286e-09,2.11322222222222e-09,-6.03757142857143e-09,-4.8312222222222e-09,-8.85899999999999e-09,-1.40375714285714e-08,-1.37065609756097e-08,-1.9859e-08,-1.31524782608695e-08,-8.53923255813954e-09,-4.50899999999998e-09,-3.54650000000001e-09,-7.50261702127659e-09,-6.93592307692307e-09,-8.4125714285714e-09,-1.8859e-08,-1.57668947368421e-08,-1.2609e-08,-1.5350935483871e-08,-1.40496779661017e-08,-7.30596969696967e-09,-4.54448387096774e-09,-1.69990909090906e-09,-5.94233333333333e-09,-4.19990909090909e-09,1.141e-09,5.06942028985514e-10,-2.67478947368421e-09,-2.93794736842102e-09,2.99502684563759e-09,1.58947328244276e-09
3.19e-08,1.244e-07,9.02333333333333e-08,9.065e-08,6.315e-08,4.83285714285714e-08,4.99e-08,6.79e-08,2.44e-08,3.04294117647059e-08,3.83285714285714e-08,3.24555555555556e-08,3.30764705882353e-08,1.87181818181818e-08,-2.41818181818185e-09,6.89999999999999e-09,4.93571428571425e-09,1.02928571428572e-08,1.38642857142857e-08,-4.65172413793102e-09,-9.35000000000001e-09,-6.01666666666668e-09,-7.38571428571428e-09,-1.03222222222222e-08,-1.17111111111111e-08,-8.69523809523811e-09,-2.49292682926829e-08,-1.4725e-08,-1.44043478260869e-08,-1.18209302325582e-08,-7.90000000000001e-09,-4.24583333333333e-09,-1.41638297872341e-08,-1.21384615384615e-08,-1.55107142857143e-08,-1.90821428571429e-08,-8.27543859649123e-09,-7.47500000000001e-09,-1.27774193548387e-08,-1.31e-08,-2.11515151515155e-09,-7.93870967741937e-09,-2.26666666666669e-09,-1.86811594202898e-09,-6.96363636363636e-09,-3.5861111111111e-09,-4.11449275362323e-09,5.78947368420859e-11,9.00526315789472e-09,9.28255033557045e-09,4.91526717557252e-09
8.5311e-08,6.5311e-08,4.36443333333333e-08,5.7811e-08,3.8436e-08,2.45967142857143e-08,1.7311e-08,3.38110000000001e-08,2.11443333333334e-08,7.95805882352945e-09,2.81681428571429e-08,1.44776666666667e-08,5.31100000000004e-09,1.69019090909091e-08,4.40190909090911e-09,1.97766666666668e-09,8.1681428571429e-09,7.63242857142861e-09,1.37038571428571e-08,6.55827586206923e-10,1.38242857142859e-09,-7.74455555555554e-09,-1.68899999999996e-09,-6.49455555555552e-09,-6.07788888888887e-09,-1.01651904761904e-08,-1.3469487804878e-08,-1.2314e-08,-7.73247826086954e-09,-1.1549465116279e-08,-7.28899999999998e-09,-4.68899999999997e-09,-6.07197872340423e-09,-7.86207692307687e-09,-9.24257142857139e-09,-7.01042857142854e-09,-5.47847368421049e-09,-4.68899999999997e-09,-9.52770967741935e-09,-1.12144237288135e-08,-4.08293939393937e-09,-6.70512903225803e-09,-1.4314242424242e-09,7.45782608695666e-10,1.52312121212124e-09,2.6026666666667e-09,-4.86101449275345e-10,1.03468421052636e-09,2.54784210526318e-09,1.58616778523493e-09,1.02346641221375e-08
2.08679e-07,1.03679e-07,1.05345666666667e-07,8.3679e-08,8.0554e-08,5.79647142857142e-08,3.4679e-08,3.5179e-08,3.3679e-08,1.92672352941176e-08,2.04647142857143e-08,1.89567777777778e-08,1.66201764705882e-08,2.00426363636363e-08,2.69909090909084e-10,7.01233333333333e-09,8.8575714285714e-09,7.9647142857143e-09,9.57185714285712e-09,-7.52789655172415e-09,-1.06067142857143e-08,-1.04876666666667e-08,-3.03528571428573e-09,-7.8487777777778e-09,-1.02098888888889e-08,-9.53528571428572e-09,-2.16868536585366e-08,-1.4071e-08,-1.34949130434783e-08,-1.14372790697674e-08,-1.1321e-08,-4.86266666666667e-09,-1.28103617021277e-08,-8.24407692307693e-09,-1.07852857142857e-08,-1.82852857142857e-08,-9.3034561403509e-09,-7.57100000000001e-09,-1.14822903225807e-08,-1.32701525423729e-08,-9.57857575757576e-09,-8.17583870967742e-09,-1.16948484848485e-09,-9.00215942028987e-09,-4.19978787878789e-09,-3.9598888888889e-09,4.62102898550724e-09,7.18473684210519e-10,8.61321052631577e-09,6.69913422818791e-09,8.44999236641221e-09
1.72544e-07,9.2544e-08,7.42106666666667e-08,7.1294e-08,5.8794e-08,4.54011428571428e-08,3.2044e-08,3.5544e-08,2.2544e-08,1.31322352941177e-08,1.5044e-08,2.97662222222222e-08,1.81322352941176e-08,1.48167272727273e-08,6.40763636363634e-09,1.1591619047619e-08,1.05797142857143e-08,1.04011428571429e-08,1.48654285714286e-08,-2.45600000000003e-09,-8.52742857142859e-09,-4.81711111111112e-09,-9.88457142857143e-09,-6.90044444444447e-09,-7.03933333333336e-09,-6.1464761904762e-09,-1.46511219512195e-08,-1.3581e-08,-8.54295652173913e-09,-1.01304186046512e-08,-5.35600000000001e-09,-6.93516666666667e-09,-1.2456e-08,-9.37907692307692e-09,-6.29528571428572e-09,-1.5581e-08,-1.33331929824562e-08,-7.63457142857144e-09,-1.13269677419355e-08,-9.82888135593221e-09,-6.84993939393944e-09,-5.92374193548389e-09,-6.925696969697e-09,-8.03571014492756e-09,-8.51660606060608e-09,-3.08100000000003e-09,-2.23860869565218e-09,1.75452631578945e-09,1.05703157894736e-08,1.50373154362415e-09,5.02491603053434e-09
1.70256e-07,1.55256e-07,1.46922666666667e-07,1.25256e-07,7.2131e-08,8.5256e-08,4.8256e-08,3.6756e-08,3.44226666666667e-08,2.29030588235295e-08,4.2756e-08,4.83115555555556e-08,4.61383529411765e-08,2.48014545454545e-08,2.07105454545455e-08,1.31131428571428e-08,1.23988571428572e-08,1.41845714285714e-08,1.57917142857143e-08,-2.61241379310333e-10,9.70285714285748e-10,-5.02177777777778e-09,-8.45828571428566e-09,-3.77177777777776e-09,-4.88288888888889e-09,-1.41487619047619e-08,-1.37683902439024e-08,-1.8619e-08,-1.4744e-08,-1.12556279069767e-08,-1.8944e-08,-1.21398333333333e-08,-1.32546382978723e-08,-1.63786153846153e-08,-8.85114285714286e-09,-1.76011428571429e-08,-1.55334736842105e-08,-1.42082857142857e-08,-1.87762580645161e-08,-1.61846779661017e-08,-1.23955151515152e-08,-1.08730322580645e-08,-6.10763636363637e-09,-8.22226086956524e-09,-7.31975757575755e-09,-4.95233333333332e-09,-5.41101449275355e-10,-3.49399999999999e-09,-2.04526315789469e-10,-2.56279194630871e-09,4.33996946564886e-09
8.4439e-08,1.61939e-07,1.46105666666667e-07,1.28189e-07,8.8189e-08,5.08675714285714e-08,5.2939e-08,7.4939e-08,4.3189e-08,3.29684117647059e-08,3.65818571428572e-08,4.38834444444444e-08,4.00272352941177e-08,2.14844545454545e-08,1.6939e-08,6.10566666666667e-09,8.18899999999999e-09,6.22471428571428e-09,1.12247142857143e-08,-8.14720689655169e-09,-3.77528571428573e-09,-1.09776666666667e-08,-1.14181428571428e-08,-1.22276666666667e-08,-7.50544444444442e-09,-1.82990952380952e-08,-2.47073414634146e-08,-2.6186e-08,-2.54523043478261e-08,-1.68400697674418e-08,-1.5561e-08,-1.20193333333333e-08,-1.53482340425532e-08,-1.48879230769231e-08,-1.72574285714286e-08,-1.98467142857143e-08,-1.7139947368421e-08,-1.39538571428572e-08,-1.34642258064516e-08,-2.14932033898305e-08,-9.19736363636362e-09,-6.77067741935484e-09,-2.60645454545454e-09,-1.57549275362321e-09,1.6359696969697e-09,2.72333333333333e-10,-1.50302898550728e-09,2.59689473684211e-09,4.57057894736842e-09,6.78799328859063e-09,1.0469534351145e-08
1.01596e-07,1.14096e-07,9.49293333333333e-08,8.1596e-08,6.0346e-08,4.58817142857143e-08,4.4096e-08,6.3596e-08,4.4096e-08,2.80665882352941e-08,3.73102857142857e-08,3.79848888888889e-08,2.77724705882353e-08,2.95505454545454e-08,8.64145454545453e-09,9.69123809523808e-09,7.66742857142857e-09,9.27457142857142e-09,1.49888571428571e-08,2.63048275862065e-09,-6.08257142857145e-09,-4.09844444444447e-09,-6.40400000000004e-09,-7.57066666666669e-09,-1.45955555555556e-09,-1.3404e-08,-2.2794243902439e-08,-1.9529e-08,-1.74257391304348e-08,-1.9450511627907e-08,-1.3404e-08,-1.5279e-08,-1.95742127659575e-08,-1.44616923076923e-08,-1.24218571428572e-08,-1.66182857142857e-08,-1.10355789473684e-08,-9.38614285714288e-09,-1.66298064516129e-08,-1.19633220338983e-08,-8.93430303030306e-09,-6.22658064516131e-09,-5.29793939393942e-09,-8.04168115942033e-09,-8.4797575757576e-09,-3.48444444444481e-10,3.69744927536231e-09,3.89863157894735e-09,9.6881052631579e-09,2.73693959731543e-09,1.25501984732824e-08
1.16784e-07,1.56784e-07,1.50117333333333e-07,1.11784e-07,9.7409e-08,4.24982857142857e-08,4.2784e-08,4.5784e-08,1.76173333333333e-08,2.82545882352941e-08,3.9284e-08,3.48395555555556e-08,2.06075294117647e-08,2.65567272727273e-08,1.10218181818184e-09,1.36887619047619e-08,8.74828571428573e-09,1.74982857142857e-08,1.74982857142857e-08,3.5081379310345e-09,-5.00171428571427e-09,-5.02155555555555e-09,-2.78742857142854e-09,-7.9382222222222e-09,-1.11326666666667e-08,-1.08350476190476e-08,-1.29720975609756e-08,-1.4591e-08,-1.22377391304348e-08,-1.69369302325581e-08,-9.21599999999997e-09,-1.71743333333333e-08,-1.98117446808511e-08,-1.4466e-08,-1.34838571428571e-08,-1.79481428571428e-08,-1.47072280701754e-08,-1.47338571428571e-08,-1.8457935483871e-08,-1.25380338983051e-08,-6.77660606060604e-09,-9.50632258064517e-09,-8.67515151515155e-10,-2.78121739130434e-09,-5.6402424242424e-09,-6.20211111111111e-09,1.85646376811595e-09,5.66557894736842e-09,8.23136842105261e-09,9.53567785234901e-09,1.27381984732825e-08
1.45551e-07,1.55551e-07,6.88843333333333e-08,6.9301e-08,6.9301e-08,3.12652857142857e-08,3.6551e-08,3.2051e-08,3.13843333333333e-08,2.08451176470588e-08,4.0551e-08,3.16621111111111e-08,3.23157058823529e-08,2.66873636363636e-08,4.8691818181818e-09,5.78909523809527e-09,6.08671428571426e-09,1.76938571428571e-08,1.87652857142857e-08,3.48203448275862e-09,3.76528571428571e-09,-8.06011111111112e-09,-1.16328571428573e-09,-7.36566666666667e-09,-4.21222222222203e-10,-1.20680476190476e-08,-1.71319268292683e-08,-1.2949e-08,-1.27098695652174e-08,-1.49141162790698e-08,-8.94899999999998e-09,-1.21573333333334e-08,-1.06192127659574e-08,-8.19900000000001e-09,-1.07882857142857e-08,-2.07882857142857e-08,-8.8349649122807e-09,-1.28418571428571e-08,-1.61425483870968e-08,-1.45337457627119e-08,-6.87324242424245e-09,-7.75545161290322e-09,-4.90354545454545e-09,-1.09707391304348e-08,-9.14596969696969e-09,-5.699e-09,-3.50697101449277e-09,-3.85689473684211e-09,3.24836842105263e-09,-2.87181879194632e-09,9.90214503816794e-09
1.96784e-07,9.6784e-08,1.13450666666667e-07,8.6784e-08,7.2409e-08,7.1784e-08,4.5284e-08,4.2784e-08,2.09506666666667e-08,1.94310588235294e-08,2.85697142857143e-08,3.62284444444445e-08,2.11957647058824e-08,1.33749090909091e-08,1.54203636363636e-08,2.22601904761905e-08,8.56971428571427e-09,2.01768571428572e-08,1.78554285714286e-08,-1.49186206896553e-09,-3.39457142857142e-09,-3.07711111111108e-09,3.64114285714285e-09,-7.1048888888889e-09,-1.00215555555556e-08,-1.28588571428571e-08,-1.48013658536585e-08,-2.0091e-08,-1.54986086956522e-08,-1.4262511627907e-08,-1.6016e-08,-1.29035e-08,-1.72585531914893e-08,-1.61006153846154e-08,-1.04481428571428e-08,-1.91088571428571e-08,-1.60230175438597e-08,-6.51957142857145e-09,-1.75708387096774e-08,-1.52498983050847e-08,-4.20084848484849e-09,-9.82890322580646e-09,-5.03418181818183e-09,-4.37542028985507e-09,-4.80690909090907e-09,-7.38266666666666e-09,-1.62179710144923e-09,-1.63705263157893e-09,5.86294736842108e-09,5.47651006713256e-12,1.13514503816795e-09
3.45519e-07,2.28019e-07,1.72185666666667e-07,1.49269e-07,1.38019e-07,9.90904285714286e-08,8.6019e-08,5.8519e-08,7.63523333333333e-08,3.5519e-08,3.87332857142857e-08,6.27412222222222e-08,3.49307647058824e-08,4.00644545454546e-08,3.09735454545455e-08,1.86142380952381e-08,7.84042857142861e-09,6.23328571428576e-09,1.44475714285714e-08,-2.06720689655168e-09,-4.12385714285711e-09,-1.14254444444444e-08,-4.90957142857142e-09,-1.05921111111111e-08,-1.48976666666667e-08,-1.18619523809523e-08,-1.82614878048781e-08,-1.6356e-08,-2.16549130434782e-08,-1.92484418604651e-08,-1.6081e-08,-1.70851666666667e-08,-1.98001489361702e-08,-2.01540769230769e-08,-1.58202857142857e-08,-3.35881428571428e-08,-1.63231052631579e-08,-1.78738571428571e-08,-2.05293870967742e-08,-2.2616593220339e-08,-1.08446363636363e-08,-1.18197096774193e-08,-1.08446363636363e-08,-1.26694057971014e-08,-1.16022121212121e-08,-9.0643333333333e-09,-9.40853623188404e-09,-3.36257894736843e-09,6.24268421052634e-09,4.21027516778526e-09,5.55716793893131e-09
