-1.60974e-07,-1.60974e-07,-1.59307333333333e-07,-1.60349e-07,-1.587865e-07,-1.57402571428572e-07,-1.55974e-07,-1.50224e-07,-1.49515666666667e-07,-1.44797529411765e-07,-1.31152571428571e-07,-1.15001777777778e-07,-8.37681176470588e-08,-6.31330909090909e-08,-2.93830909090909e-08,3.4026e-08,6.63474285714286e-08,9.28652857142857e-08,1.01168857142857e-07,6.85087586206896e-08,3.35795714285715e-08,9.58155555555558e-09,1.06688571428571e-08,4.65954444444444e-08,3.22898888888889e-08,5.69426666666667e-08,7.11601463414634e-08,8.29635e-08,6.28846956521739e-08,9.08864651162791e-08,8.8726e-08,1.26890583333333e-07,1.47589829787234e-07,1.24651e-07,1.35142071428571e-07,7.05885e-08,5.05610877192983e-08,9.38314285714285e-09,-1.6215935483871e-08,-2.05926440677966e-08,-2.38527878787879e-08,-3.77078709677419e-08,-4.4534606060606e-08,-5.2169652173913e-08,-4.57846060606061e-08,-4.4099e-08,-4.73508115942029e-08,-5.80792631578947e-08,-5.27174210526316e-08,-4.09404429530202e-08,-2.57449923664123e-08
-1.53105e-07,-1.53105e-07,-1.51438333333333e-07,-1.5123e-07,-1.50605e-07,-1.47033571428572e-07,-1.47605e-07,-1.39355e-07,-1.35605e-07,-1.25752058823529e-07,-1.13819285714286e-07,-1.03243888888889e-07,-7.91344117647059e-08,-5.52640909090909e-08,-1.94686363636364e-08,4.3442619047619e-08,8.94842857142857e-08,1.07252142857143e-07,1.13234285714286e-07,7.61191379310345e-08,3.76985714285714e-08,-1.29944444444445e-09,-4.10499999999997e-09,4.53672222222222e-08,3.30755555555556e-08,4.89783333333333e-08,3.79315853658536e-08,5.227e-08,4.25471739130435e-08,7.93368604651163e-08,7.9045e-08,1.32259583333333e-07,1.67160957446809e-07,1.44491153846154e-07,1.58591428571429e-07,9.57342857142857e-08,7.31669298245614e-08,1.66717857142857e-08,-1.12501612903226e-08,-1.95880508474577e-08,-2.87489393939394e-08,-4.56856451612903e-08,-6.65519696969697e-08,-7.60035507246377e-08,-7.37868181818182e-08,-5.85563888888889e-08,-5.27789130434783e-08,-6.08023684210527e-08,-4.69536842105264e-08,-3.95143959731544e-08,-2.42882061068703e-08
-1.75093e-07,-1.71343e-07,-1.70093e-07,-1.67593e-07,-1.65718e-07,-1.65807285714286e-07,-1.53843e-07,-1.57093e-07,-1.46343e-07,-1.41122411764706e-07,-1.32057285714286e-07,-1.33009666666667e-07,-1.24504764705882e-07,-1.09297545454545e-07,-7.46384545454545e-08,-1.04538095238097e-09,5.31212857142857e-08,9.96391428571428e-08,1.22228428571429e-07,9.57690689655172e-08,6.57998571428571e-08,2.33792222222222e-08,1.08355714285714e-08,3.38653333333333e-08,2.01153333333333e-08,5.03236666666667e-08,6.04557804878049e-08,8.85945e-08,8.83309130434782e-08,1.14790720930233e-07,1.15607e-07,1.70740333333333e-07,1.98311255319149e-07,1.59474307692308e-07,1.78478428571429e-07,1.052195e-07,7.80648947368421e-08,3.61123571428571e-08,-3.80267741935483e-09,-1.37794406779661e-08,-3.09263333333334e-08,-4.98913870967742e-08,-7.35778484848485e-08,-1.00600246376812e-07,-9.76308787878788e-08,-8.68291111111111e-08,-8.78466231884058e-08,-9.53561578947369e-08,-7.62443157894737e-08,-4.99923288590604e-08,-2.53220076335878e-08
-1.54714e-07,-1.54714e-07,-1.54714e-07,-1.54714e-07,-1.54714e-07,-1.53642571428571e-07,-1.53214e-07,-1.52214e-07,-1.48880666666667e-07,-1.44419882352941e-07,-1.34356857142857e-07,-1.24019555555556e-07,-9.57434117647059e-08,-8.5623090909091e-08,-4.63049090909091e-08,2.90504761904762e-09,4.1536e-08,6.67145714285714e-08,7.76074285714286e-08,5.62342758620689e-08,2.67145714285715e-08,-4.64455555555557e-09,-1.14282857142857e-08,3.76471111111111e-08,3.0911e-08,7.42740952380952e-08,8.15664878048781e-08,8.6036e-08,7.42533913043478e-08,1.03541813953488e-07,9.4986e-08,1.37994333333333e-07,1.66403021276596e-07,1.50045615384615e-07,1.73187785714286e-07,9.81877857142857e-08,7.94088070175439e-08,2.33217142857143e-08,-1.1972064516129e-08,-2.25953559322034e-08,-3.60776363636364e-08,-5.35849677419355e-08,-6.71382424242424e-08,-7.86632753623189e-08,-7.7403393939394e-08,-6.78737222222222e-08,-6.20690724637681e-08,-7.20166315789474e-08,-5.8760052631579e-08,-3.4714e-08,-6.85140458015271e-09
-1.47726e-07,-1.47726e-07,-1.47726e-07,-1.47726e-07,-1.47101e-07,-1.47368857142857e-07,-1.46226e-07,-1.45476e-07,-1.41059333333333e-07,-1.37137764705882e-07,-1.31297428571429e-07,-1.22309333333333e-07,-1.12726e-07,-9.38623636363636e-08,-7.04532727272727e-08,-1.15355238095238e-08,4.67382857142857e-08,7.93275714285714e-08,9.69168571428571e-08,6.05498620689655e-08,2.81668571428571e-08,-1.3976e-08,-1.28688571428572e-08,3.80378888888889e-08,3.09545555555556e-08,5.84049523809524e-08,5.66032682926829e-08,7.67115e-08,6.54261739130435e-08,9.97158604651163e-08,8.9824e-08,1.27899e-07,1.52859106382979e-07,1.36600923076923e-07,1.54952571428571e-07,8.71847142857143e-08,7.78880350877193e-08,2.80775714285714e-08,-2.08083870967742e-09,-1.10310847457627e-08,-2.32184242424242e-08,-3.96614838709678e-08,-5.99608484848485e-08,-7.33781739130435e-08,-6.43169090909091e-08,-4.98093333333334e-08,-5.29433913043478e-08,-6.1179947368421e-08,-4.99628421052632e-08,-3.21555302013423e-08,-1.24588244274809e-08
-1.6132e-07,-1.6132e-07,-1.6132e-07,-1.6132e-07,-1.6132e-07,-1.6132e-07,-1.6007e-07,-1.6032e-07,-1.5507e-07,-1.50437647058824e-07,-1.44177142857143e-07,-1.3382e-07,-1.15143529411765e-07,-1.03024545454545e-07,-6.96154545454545e-08,1.77523809523813e-09,3.8055e-08,5.26085714285714e-08,6.92157142857143e-08,5.60075862068965e-08,4.15371428571429e-08,7.15222222222221e-09,8.22857142857153e-10,3.83327777777778e-08,3.22911111111112e-08,5.59419047619048e-08,5.94726829268293e-08,7.14925e-08,6.49843478260869e-08,1.06761395348837e-07,1.1733e-07,1.70607083333333e-07,2.0649914893617e-07,1.75074230769231e-07,2.13456785714286e-07,1.33501428571429e-07,1.09908070175439e-07,4.17603571428572e-08,-4.50548387096772e-09,-2.41589830508475e-08,-3.64336363636363e-08,-6.43845161290323e-08,-8.12821212121212e-08,-9.92185507246377e-08,-9.0600303030303e-08,-8.0695e-08,-7.87475362318841e-08,-8.85897368421053e-08,-8.0366052631579e-08,-6.02797315436242e-08,-3.632e-08
-1.52144e-07,-1.52144e-07,-1.52144e-07,-1.52144e-07,-1.52144e-07,-1.51786857142857e-07,-1.51644e-07,-1.51644e-07,-1.49435666666667e-07,-1.44496941176471e-07,-1.38751142857143e-07,-1.26171777777778e-07,-1.10967529411765e-07,-9.13485454545455e-08,-4.44167272727273e-08,2.21417142857143e-08,7.23202857142858e-08,1.03659571428571e-07,1.16248857142857e-07,6.77697931034483e-08,2.00881428571429e-08,-2.98523333333333e-08,-2.70725714285714e-08,2.29254444444444e-08,1.07726666666667e-08,4.62488571428572e-08,5.49901463414634e-08,6.4981e-08,5.33994782608696e-08,7.77397209302325e-08,9.1256e-08,1.43220583333333e-07,1.88547489361702e-07,1.68481e-07,1.79239928571429e-07,1.14954214285714e-07,8.13209122807017e-08,2.64274285714286e-08,-4.48270967741934e-09,-2.26101016949152e-08,-3.08182424242424e-08,-4.58536774193548e-08,-6.05152121212121e-08,-7.42092173913043e-08,-7.50227878787879e-08,-7.19356666666666e-08,-6.30497971014493e-08,-7.65518947368421e-08,-6.36571578947368e-08,-4.69762147651007e-08,-2.34035419847328e-08
-1.28986e-07,-1.28986e-07,-1.28986e-07,-1.28986e-07,-1.28986e-07,-1.28986e-07,-1.28736e-07,-1.27986e-07,-1.27527666666667e-07,-1.26780117647059e-07,-1.21843142857143e-07,-1.09402666666667e-07,-1.00162470588235e-07,-9.6486e-08,-8.46678181818182e-08,-2.73193333333334e-08,2.36032857142857e-08,5.79782857142857e-08,7.63711428571428e-08,5.02381379310345e-08,1.9139e-08,-6.27766666666666e-09,-2.09145714285715e-08,2.33056666666666e-08,-1.13877777777779e-09,2.65497142857142e-08,3.82700975609756e-08,5.5889e-08,5.66118260869565e-08,1.05316325581395e-07,1.15514e-07,1.58878583333333e-07,1.76971446808511e-07,1.40965923076923e-07,1.500765e-07,8.59693571428572e-08,6.61455789473684e-08,1.69961428571429e-08,-1.7977935483871e-08,-2.6528372881356e-08,-3.1486e-08,-4.45101935483871e-08,-5.69405454545455e-08,-6.2717884057971e-08,-5.85314545454546e-08,-4.79790555555556e-08,-4.44932463768116e-08,-5.72096842105263e-08,-4.97754736842105e-08,-3.00262684563759e-08,-9.06233587786259e-09
-1.58171e-07,-1.58171e-07,-1.58171e-07,-1.58171e-07,-1.58171e-07,-1.58171e-07,-1.57921e-07,-1.56921e-07,-1.55879333333333e-07,-1.54935705882353e-07,-1.47635285714286e-07,-1.36782111111111e-07,-1.10523941176471e-07,-9.80573636363636e-08,-6.9421e-08,-1.34090952380953e-08,4.6204e-08,8.94182857142857e-08,1.04954e-07,6.91565862068966e-08,4.92397142857143e-08,1.78706666666667e-08,1.51861428571429e-08,6.51623333333333e-08,4.21067777777778e-08,5.73647142857143e-08,4.96338780487805e-08,6.02665e-08,4.97637826086957e-08,8.17127209302325e-08,9.2879e-08,1.40995666666667e-07,1.72892829787234e-07,1.56780923076923e-07,1.67945071428571e-07,9.4329e-08,7.36272456140351e-08,2.21861428571429e-08,-1.08322903225806e-08,-1.49930338983051e-08,-2.57467575757576e-08,-5.0671e-08,-7.29058484848485e-08,-8.60333188405797e-08,-7.52164545454545e-08,-6.54973888888889e-08,-5.91492608695652e-08,-6.98157368421053e-08,-5.23815263157895e-08,-3.5184422818792e-08,-9.85038931297712e-09
-1.88784e-07,-1.88784e-07,-1.88784e-07,-1.86284e-07,-1.859715e-07,-1.87355428571429e-07,-1.79534e-07,-1.67784e-07,-1.54825666666667e-07,-1.36872235294118e-07,-1.23962571428571e-07,-1.19478444444444e-07,-1.03195764705882e-07,-9.58294545454545e-08,-5.59430909090909e-08,1.52636190476191e-08,7.02338571428571e-08,1.06126714285714e-07,1.14519571428571e-07,8.74228965517241e-08,3.32695714285714e-08,-1.8159e-08,-1.31411428571429e-08,5.50354444444444e-08,4.91326666666667e-08,7.57398095238095e-08,6.99355121951219e-08,9.1966e-08,7.52920869565218e-08,1.0528576744186e-07,1.17116e-07,1.60070166666667e-07,1.88609617021277e-07,1.63091e-07,1.77108857142857e-07,1.14876714285714e-07,8.33651228070175e-08,2.67963571428572e-08,-1.49130322580645e-08,-1.72162033898305e-08,-2.51476363636364e-08,-4.9792064516129e-08,-7.24582424242424e-08,-8.93999420289855e-08,-8.85567272727273e-08,-7.57631666666667e-08,-7.3784e-08,-8.12511052631579e-08,-6.95076842105263e-08,-4.94551409395974e-08,-1.92038473282443e-08
-1.60982e-07,-1.69732e-07,-1.70148666666667e-07,-1.69732e-07,-1.675445e-07,-1.69196285714286e-07,-1.66482e-07,-1.58732e-07,-1.48690333333333e-07,-1.42011411764706e-07,-1.20267714285714e-07,-1.15148666666667e-07,-7.83349411764706e-08,-5.54138181818182e-08,-8.59563636363639e-09,5.54465714285714e-08,9.8393e-08,1.27678714285714e-07,1.57857285714286e-07,1.23155931034483e-07,7.83037142857143e-08,2.57541111111111e-08,2.86608571428572e-08,7.7768e-08,5.20041111111111e-08,6.93751428571428e-08,5.96277560975609e-08,6.75805e-08,5.79310434782609e-08,8.84947441860465e-08,7.9618e-08,1.1636175e-07,1.41464808510638e-07,1.22816076923077e-07,1.39241214285714e-07,7.63840714285714e-08,4.61671228070175e-08,-6.69500000000005e-10,-2.05384516129032e-08,-2.90328474576271e-08,-3.00729090909091e-08,-3.92078064516129e-08,-4.2232e-08,-5.91704057971015e-08,-5.4012303030303e-08,-5.5982e-08,-6.33733043478261e-08,-7.96004210526316e-08,-6.77583157894737e-08,-4.5747100671141e-08,-2.91117709923665e-08
-1.5105e-07,-1.5105e-07,-1.50216666666667e-07,-1.5105e-07,-1.498e-07,-1.49978571428571e-07,-1.483e-07,-1.4305e-07,-1.39591666666667e-07,-1.33991176470588e-07,-1.22657142857143e-07,-1.14244444444445e-07,-8.16382352941177e-08,-6.87772727272727e-08,-3.16181818181818e-08,2.88309523809524e-08,5.59142857142857e-08,6.98428571428571e-08,8.29678571428572e-08,5.81741379310345e-08,3.05571428571429e-08,-1.355e-08,-1.855e-08,2.65194444444444e-08,1.63111111111111e-08,4.79380952380953e-08,4.65719512195122e-08,7.0075e-08,6.18304347826087e-08,1.04473255813954e-07,1.119e-07,1.50877083333333e-07,1.81503191489362e-07,1.59190384615385e-07,1.72566071428571e-07,1.01316071428571e-07,7.24587719298246e-08,2.05571428571428e-08,-2.36306451612903e-08,-3.32533898305085e-08,-3.87015151515152e-08,-5.0041935483871e-08,-5.68833333333333e-08,-7.02528985507246e-08,-6.36636363636364e-08,-6.18833333333334e-08,-5.33326086956522e-08,-6.57868421052632e-08,-5.49644736842105e-08,-3.87345637583893e-08,-1.59354961832061e-08
-1.70496e-07,-1.70496e-07,-1.70496e-07,-1.70496e-07,-1.70496e-07,-1.70496e-07,-1.70496e-07,-1.68996e-07,-1.68829333333333e-07,-1.61819529411765e-07,-1.52638857142857e-07,-1.44107111111111e-07,-1.22996e-07,-1.01291454545455e-07,-5.5496e-08,2.23611428571429e-08,6.90575714285714e-08,1.06379e-07,1.17896857142857e-07,8.52798620689655e-08,5.39682857142857e-08,1.47817777777778e-08,1.82182857142857e-08,6.40178888888889e-08,4.69345555555556e-08,6.2956380952381e-08,5.9504e-08,6.44415e-08,5.48300869565218e-08,9.2004e-08,9.7854e-08,1.48514416666667e-07,1.83280595744681e-07,1.72965538461538e-07,1.96200428571429e-07,1.22361142857143e-07,8.97671578947368e-08,2.12450714285715e-08,-1.80363225806452e-08,-2.40129491525424e-08,-4.00793333333333e-08,-5.97298709677419e-08,-7.18596363636364e-08,-8.37931014492754e-08,-7.88293333333333e-08,-6.99751666666667e-08,-6.61844057971015e-08,-7.67131052631579e-08,-6.62854736842106e-08,-3.93886174496644e-08,-8.47309923664122e-09
-1.54567e-07,-1.52067e-07,-1.52900333333334e-07,-1.51442e-07,-1.50817e-07,-1.48138428571429e-07,-1.42067e-07,-1.39067e-07,-1.33942e-07,-1.30302294117647e-07,-1.15281285714286e-07,-1.06233666666667e-07,-7.80964117647059e-08,-6.02488181818182e-08,-2.58170000000001e-08,4.74568095238095e-08,9.32901428571428e-08,1.38290142857143e-07,1.56325857142857e-07,1.44570931034483e-07,1.08111571428571e-07,5.37663333333333e-08,2.05044285714285e-08,6.75163333333333e-08,5.21691111111111e-08,7.21591904761904e-08,5.37866585365853e-08,5.06205e-08,2.64112608695652e-08,5.49097441860465e-08,5.97829999999999e-08,1.14755916666667e-07,1.46124489361702e-07,1.24711846153846e-07,1.544955e-07,8.13705e-08,5.41172105263157e-08,4.49549999999998e-09,-2.0050870967742e-08,-1.91856440677967e-08,-2.81654848484849e-08,-4.79137741935484e-08,-6.46806363636364e-08,-7.69945362318841e-08,-6.44533636363637e-08,-5.22058888888889e-08,-5.2103231884058e-08,-7.12117368421053e-08,-6.79222631578948e-08,-4.69159932885907e-08,-3.750593129771e-08
-1.59468e-07,-1.59468e-07,-1.59468e-07,-1.58218e-07,-1.56343e-07,-1.53396571428572e-07,-1.52968e-07,-1.55468e-07,-1.56343e-07,-1.55938588235294e-07,-1.48218e-07,-1.41551333333333e-07,-1.23291529411765e-07,-1.13899818181818e-07,-7.60589090909091e-08,-9.46800000000002e-09,3.48177142857143e-08,5.74962857142857e-08,7.66927142857143e-08,6.08768275862069e-08,4.13355714285714e-08,-3.28744444444445e-09,1.53200000000004e-09,5.04625555555556e-08,3.6782e-08,7.03534285714286e-08,7.27271219512195e-08,9.1907e-08,5.83580869565218e-08,9.00087441860465e-08,9.6482e-08,1.57511166666667e-07,2.0117029787234e-07,1.76782e-07,1.90487357142857e-07,1.09639142857143e-07,8.36898947368421e-08,2.90587857142857e-08,-3.8631612903226e-09,-2.21374915254237e-08,-4.14755757575758e-08,-5.96292903225806e-08,-7.76119393939394e-08,-9.45404637681159e-08,-8.35589090909091e-08,-7.30791111111111e-08,-6.62071304347826e-08,-7.27903684210526e-08,-6.10798421052632e-08,-4.33270604026846e-08,-2.32847938931298e-08
-1.4999e-07,-1.4999e-07,-1.4999e-07,-1.4999e-07,-1.496775e-07,-1.4999e-07,-1.4849e-07,-1.4799e-07,-1.47906666666667e-07,-1.44254705882353e-07,-1.3374e-07,-1.27767777777778e-07,-1.13813529411765e-07,-1.06012727272727e-07,-7.499e-08,-9.87095238095239e-09,4.89385714285714e-08,9.20635714285714e-08,1.17063571428571e-07,9.88893103448276e-08,5.80457142857143e-08,1.48016666666667e-08,1.12242857142857e-08,6.54266666666667e-08,5.32738888888889e-08,6.76885714285714e-08,5.72660975609757e-08,6.31975e-08,3.74556521739131e-08,6.63472093023256e-08,8.826e-08,1.28239166666667e-07,1.57403617021277e-07,1.34865769230769e-07,1.50188571428571e-07,7.58135714285714e-08,5.66766666666667e-08,1.32242857142857e-08,-1.07158064516129e-08,-1.80408474576271e-08,-1.79445454545454e-08,-4.2248064516129e-08,-5.90051515151515e-08,-6.39392753623188e-08,-5.34748484848484e-08,-4.98858333333333e-08,-4.2417536231884e-08,-5.94636842105263e-08,-4.87071052631579e-08,-3.24396644295302e-08,-1.01045038167939e-08
-1.5333e-07,-1.5333e-07,-1.5333e-07,-1.5333e-07,-1.52705e-07,-1.5333e-07,-1.5283e-07,-1.5158e-07,-1.49163333333333e-07,-1.47741764705882e-07,-1.46365714285714e-07,-1.3958e-07,-1.20094705882353e-07,-1.05375454545455e-07,-6.10572727272727e-08,2.14619047619051e-09,4.67592857142857e-08,6.51521428571429e-08,8.55985714285715e-08,6.3566551724138e-08,4.11342857142857e-08,1.06977777777778e-08,-6.40142857142854e-09,3.36144444444445e-08,1.82672222222222e-08,5.292e-08,6.22187804878049e-08,7.91075e-08,5.84634782608696e-08,9.74258139534884e-08,1.0032e-07,1.43649166666667e-07,1.7603170212766e-07,1.59939230769231e-07,1.701075e-07,1.08812857142857e-07,8.07489473684211e-08,2.542e-08,-1.45396774193548e-08,-2.21859322033898e-08,-2.96557575757576e-08,-4.54670967741935e-08,-6.17769696969697e-08,-7.30401449275362e-08,-7.24209090909091e-08,-6.69758333333333e-08,-6.34749275362319e-08,-7.18168421052632e-08,-5.55010526315789e-08,-3.67863758389262e-08,-1.5123893129771e-08
-1.45558e-07,-1.45558e-07,-1.45558e-07,-1.45558e-07,-1.45558e-07,-1.45558e-07,-1.44808e-07,-1.44808e-07,-1.44516333333333e-07,-1.42175647058824e-07,-1.38058e-07,-1.36946888888889e-07,-1.31146235294118e-07,-1.23058e-07,-9.33989090909091e-08,-3.84151428571429e-08,2.57812857142857e-08,5.41741428571428e-08,7.5692e-08,5.03040689655172e-08,1.76562857142857e-08,-9.09966666666668e-09,-1.87722857142857e-08,3.33308888888889e-08,2.04836666666667e-08,4.85491428571428e-08,4.71859024390244e-08,7.3442e-08,6.98224347826087e-08,1.14442e-07,1.20392e-07,1.516295e-07,1.67207957446809e-07,1.36220846153846e-07,1.55424142857143e-07,9.08259285714286e-08,7.30384912280702e-08,3.72098571428571e-08,1.17587096774193e-09,-1.05156271186441e-08,-2.41564848484849e-08,-4.0558e-08,-6.25655757575758e-08,-7.20797391304348e-08,-6.79443636363636e-08,-5.6183e-08,-5.07029275362319e-08,-6.04593157894737e-08,-4.91435263157895e-08,-2.96855167785235e-08,-1.11686870229008e-08
-1.515e-07,-1.515e-07,-1.515e-07,-1.50875e-07,-1.50875e-07,-1.49714285714286e-07,-1.5075e-07,-1.48e-07,-1.4525e-07,-1.39147058823529e-07,-1.29892857142857e-07,-1.19555555555556e-07,-9.62058823529412e-08,-7.275e-08,-3.33181818181818e-08,3.87380952380953e-08,8.225e-08,9.9125e-08,1.12339285714286e-07,7.84137931034483e-08,4.93928571428572e-08,2.19722222222222e-08,8.28571428571432e-09,6.05138888888889e-08,5.12083333333333e-08,6.42142857142857e-08,6.39878048780488e-08,7.43125e-08,5.6054347826087e-08,7.08837209302326e-08,7.27e-08,1.04645833333333e-07,1.40308510638298e-07,1.29653846153846e-07,1.43589285714286e-07,7.64910714285714e-08,6.05614035087719e-08,1.43928571428572e-08,-1.94032258064516e-08,-2.47203389830509e-08,-3.32045454545455e-08,-4.03709677419355e-08,-5.22954545454545e-08,-6.07391304347826e-08,-5.78636363636364e-08,-5.38611111111111e-08,-4.3963768115942e-08,-6.31447368421052e-08,-5.30789473684211e-08,-3.73053691275168e-08,-2.03549618320611e-08
-1.61476e-07,-1.61476e-07,-1.58976e-07,-1.60851e-07,-1.599135e-07,-1.59333142857143e-07,-1.57976e-07,-1.55726e-07,-1.52101e-07,-1.51034823529412e-07,-1.43976e-07,-1.34531555555556e-07,-1.12211294117647e-07,-9.23850909090909e-08,-5.36350909090909e-08,7.69066666666667e-09,3.9149e-08,5.89704285714286e-08,7.15597142857143e-08,5.95584827586207e-08,2.9774e-08,-1.76666666667043e-11,-6.19028571428574e-09,3.74128888888889e-08,1.8524e-08,4.56668571428571e-08,6.25483902439024e-08,9.5649e-08,8.89587826086957e-08,1.18465860465116e-07,1.19624e-07,1.67638583333333e-07,1.88630382978723e-07,1.53524e-07,1.64774e-07,1.04550785714286e-07,8.83924210526315e-08,3.25418571428571e-08,-1.1717935483871e-08,-1.80861694915254e-08,-3.28017575757576e-08,-4.93389032258065e-08,-6.76123636363636e-08,-8.33238260869565e-08,-8.34835757575758e-08,-8.26912777777778e-08,-7.49542608695652e-08,-8.45023157894737e-08,-6.98641578947369e-08,-5.05699597315437e-08,-2.75065343511451e-08
-1.51392e-07,-1.51392e-07,-1.50558666666667e-07,-1.51392e-07,-1.49517e-07,-1.48534857142857e-07,-1.45892e-07,-1.42892e-07,-1.37850333333333e-07,-1.29480235294118e-07,-1.15142e-07,-1.09725333333333e-07,-8.81567058823529e-08,-7.30965454545455e-08,-3.79829090909091e-08,2.67032380952381e-08,5.8608e-08,7.40544285714285e-08,9.43222857142857e-08,7.82631724137931e-08,6.25365714285714e-08,1.74968888888888e-08,8.60799999999999e-09,5.99968888888889e-08,4.78441111111111e-08,6.52151428571428e-08,5.87909268292683e-08,6.9358e-08,5.29558260869565e-08,7.85498604651163e-08,8.5158e-08,1.2032675e-07,1.56639914893617e-07,1.26829153846154e-07,1.43875857142857e-07,7.27151428571428e-08,4.4748350877193e-08,4.67942857142857e-09,-2.00613548387097e-08,-2.02055593220339e-08,-2.53313939393939e-08,-4.00210322580645e-08,-4.92707878787879e-08,-6.56673623188406e-08,-5.33995757575758e-08,-5.47947777777778e-08,-5.55224347826087e-08,-6.9188052631579e-08,-5.36946315789474e-08,-3.35396510067114e-08,-7.99505343511452e-09
-1.47965e-07,-1.47965e-07,-1.47965e-07,-1.47965e-07,-1.47965e-07,-1.47965e-07,-1.47965e-07,-1.47965e-07,-1.47756666666667e-07,-1.46494411764706e-07,-1.42965e-07,-1.39076111111111e-07,-1.18259117647059e-07,-1.04328636363636e-07,-6.59195454545455e-08,-2.36976190476192e-09,4.54278571428571e-08,8.28385714285714e-08,1.09624285714286e-07,8.91901724137931e-08,6.21242857142857e-08,1.23127777777778e-08,-3.67928571428572e-09,3.39794444444444e-08,1.98127777777778e-08,3.88802380952381e-08,4.33764634146341e-08,7.10975e-08,6.86654347826087e-08,9.58722093023256e-08,1.15285e-07,1.4891e-07,1.69588191489362e-07,1.44775384615385e-07,1.54043928571429e-07,8.73475e-08,7.26490350877193e-08,1.02492857142857e-08,-1.96585483870968e-08,-2.02955084745763e-08,-2.27377272727273e-08,-3.80859677419355e-08,-5.48589393939394e-08,-7.35084782608696e-08,-6.91392424242424e-08,-5.77219444444445e-08,-5.28563043478261e-08,-6.98728947368421e-08,-5.74715789473684e-08,-3.71260738255034e-08,-1.92245419847328e-08
-1.52409e-07,-1.52409e-07,-1.51575666666667e-07,-1.50534e-07,-1.49909e-07,-1.47766142857143e-07,-1.46409e-07,-1.41409e-07,-1.34075666666667e-07,-1.27261941176471e-07,-1.12766142857143e-07,-1.12825666666667e-07,-9.34384117647059e-08,-8.50226363636364e-08,-5.04771818181818e-08,2.08052857142857e-08,6.6966e-08,1.06073142857143e-07,1.30180285714286e-07,1.19487551724138e-07,9.1966e-08,3.98826666666667e-08,2.61624285714286e-08,6.78687777777778e-08,4.20354444444444e-08,5.99124285714286e-08,5.02129512195122e-08,5.7591e-08,4.65040434782608e-08,7.00328604651163e-08,8.0141e-08,1.185285e-07,1.41846319148936e-07,1.24081384615385e-07,1.36787428571429e-07,7.16981428571428e-08,5.22401228070175e-08,4.48142857142859e-10,-1.82154516129032e-08,-2.37225593220339e-08,-3.05150606060606e-08,-3.83767419354839e-08,-4.63862727272727e-08,-6.04887101449275e-08,-5.9189303030303e-08,-5.11242777777778e-08,-4.34234927536232e-08,-6.1455052631579e-08,-5.24418947368421e-08,-3.05969194630872e-08,-2.71799923664122e-08
-1.624e-07,-1.624e-07,-1.624e-07,-1.624e-07,-1.620875e-07,-1.61328571428572e-07,-1.599e-07,-1.579e-07,-1.5365e-07,-1.38135294117647e-07,-1.29185714285714e-07,-1.29205555555556e-07,-1.10341176470588e-07,-1.07854545454546e-07,-7.28545454545455e-08,2.48095238095237e-09,5.16178571428572e-08,7.51892857142857e-08,9.23321428571429e-08,6.70827586206896e-08,3.30464285714286e-08,-3.65000000000001e-09,-1.51142857142857e-08,2.25305555555556e-08,2.78777777777778e-08,5.84928571428571e-08,6.44292682926829e-08,9.1475e-08,6.19478260869565e-08,9.22511627906977e-08,9.87500000000001e-08,1.60620833333333e-07,1.99195744680851e-07,1.73946153846154e-07,2.04698214285714e-07,1.27332142857143e-07,8.93543859649123e-08,1.77339285714286e-08,-1.45774193548387e-08,-3.04508474576271e-08,-3.70590909090909e-08,-5.22790322580645e-08,-6.6680303030303e-08,-7.28347826086956e-08,-7.89530303030303e-08,-7.45875e-08,-7.2363768115942e-08,-8.34855263157895e-08,-6.95052631578948e-08,-4.93798657718121e-08,-3.24381679389313e-08
-1.83141e-07,-1.80641e-07,-1.81474333333333e-07,-1.78141e-07,-1.75641e-07,-1.71355285714286e-07,-1.70141e-07,-1.71141e-07,-1.61057666666667e-07,-1.53582176470588e-07,-1.35641e-07,-1.25502111111111e-07,-1.00346882352941e-07,-7.84819090909091e-08,-3.54137272727273e-08,4.86447142857143e-08,9.08768571428571e-08,1.09716142857143e-07,1.31591142857143e-07,1.19359e-07,1.07662571428571e-07,5.40117777777778e-08,4.9359e-08,6.94284444444444e-08,4.99145555555556e-08,6.60256666666667e-08,6.25297317073171e-08,7.77965e-08,6.66959565217391e-08,1.07614813953488e-07,1.08609e-07,1.38942333333333e-07,1.56007936170213e-07,1.38109e-07,1.559215e-07,8.90465e-08,6.95344385964912e-08,2.05643571428572e-08,-6.04422580645162e-09,-1.86494745762712e-08,-3.39364545454546e-08,-5.00361612903226e-08,-6.20425151515152e-08,-7.85395507246377e-08,-7.5110696969697e-08,-7.18562777777778e-08,-7.55323043478261e-08,-8.73515263157895e-08,-7.33054736842106e-08,-5.62282483221477e-08,-4.10035954198473e-08
